episode,cumulative_reward,episode_length,time,epsilon
5,-232.23119,185,0.78125,0.4217554886110855
6,-150.02762,243,0.90625,0.34155723980590064
7,-71.82283,479,2.078125,0.2305912787659492
8,-37.27281,1000,4.421875,0.11643581871285355
9,-145.6302,1000,4.5,0.07444037186185182
10,-110.66679,1000,4.28125,0.058991110342560285
11,-104.71591,1000,4.359375,0.053307644648331855
12,-96.830124,1000,4.4375,0.051216814464822034
13,-101.334175,1000,4.34375,0.05044764102532806
14,-70.66051,1000,4.375,0.0501646779302431
15,-32.683205,1000,4.3125,0.050060581624951105
16,-76.84331,1000,4.28125,0.050022286734332275
17,-28.874739,1000,4.40625,0.0500081988313717
18,-36.465454,1000,4.28125,0.05000301618150328
19,-19.739851,1000,4.40625,0.0500011095911659
20,-48.97215,1000,4.359375,0.05000040819577804
21,-64.38316,1000,4.4375,0.05000015016683471
22,-14.112972,1000,4.421875,0.05000005524329124
23,-27.863544,1000,4.453125,0.05000002032287111
24,-69.86274,1000,4.328125,0.050000007476366466
25,-52.06701,1000,4.390625,0.05000000275040152
26,9.067818,1000,4.390625,0.050000001011816175
27,-29.874777,1000,4.40625,0.05000000037222637
28,9.922414,1000,4.3125,0.05000000013693443
29,12.990294,1000,4.234375,0.050000000050375366
30,-160.05037,139,0.578125,0.050000000043838054
31,-60.19683,1000,4.203125,0.05000000001612712
32,-88.50291,1000,4.3125,0.05000000000593284
33,-21.127043,1000,4.203125,0.05000000000218257
34,-11.858754,1000,4.3125,0.05000000000080292
35,-33.230053,1000,4.265625,0.050000000000295385
36,-22.944445,1000,4.21875,0.050000000000108666
37,-9.560293,1000,4.40625,0.05000000000003998
38,-54.441303,1000,4.359375,0.050000000000014706
39,-62.086575,1000,4.4375,0.050000000000005415
40,-41.933357,1000,4.640625,0.050000000000001994
41,-108.11197,1000,4.5,0.05000000000000074
42,-19.317299,1000,4.515625,0.05000000000000027
43,-46.217346,1000,4.515625,0.0500000000000001
44,-23.95258,1000,4.515625,0.05000000000000004
45,0.09347794,1000,4.53125,0.05000000000000002
46,-8.162417,1000,4.53125,0.05000000000000001
47,3.034209,1000,4.53125,0.05
48,-14.10741,1000,4.546875,0.05
49,-113.347496,208,0.9375,0.05
0,-122.91664,99,0.0,0.8198813018200163
1,100.6122,1000,2.875,0.33322350308189
2,-30.166159,1000,3.0,0.15419210404038397
3,-2.118902,1000,3.125,0.08833013300885323
4,-34.72376,1000,3.125,0.06410086791132398
5,2.8887842,1000,3.0,0.05518741940725019
6,-12.634617,1000,3.125,0.0519083449526611
7,-28.223904,1000,3.25,0.050702040874747306
8,-69.14005,1000,3.0,0.050258266404681555
9,183.87314,900,2.75,0.05010500328427381
10,172.6425,975,3.125,0.0500396064359271
11,-20.785671,1000,3.125,0.05001457039351566
12,-11.497079,1000,3.25,0.05000536014822419
13,-12.6335535,1000,3.125,0.050001971888333316
14,36.40447,1000,3.125,0.050000725417178114
15,230.77895,592,1.875,0.05000040131510128
16,-34.549553,1000,3.125,0.05000014763557519
17,-45.560246,1000,3.0,0.0500000543120929
18,196.40024,717,2.25,0.05000002651596243
19,-6.090294,1000,3.5,0.050000009754677444
20,-67.45598,1000,3.25,0.05000000358854529
21,-52.668846,1000,3.25,0.05000000132015204
22,248.86732,801,2.5,0.05000000059258966
23,242.44786,530,1.625,0.05000000034880122
24,-23.24641,1000,3.125,0.0500000001283168
25,-21.632034,1000,3.25,0.05000000004720512
26,-6.151863,191,0.5,0.05000000003899768
27,262.45776,374,1.25,0.05000000002682951
28,-49.14568,1000,3.0,0.050000000009870024
29,141.25087,711,2.25,0.050000000004847694
30,-88.13975,1000,3.125,0.05000000000178337
31,-82.332275,1000,3.125,0.05000000000065607
32,-46.68615,1000,3.25,0.05000000000024136
33,-66.81736,1000,3.25,0.05000000000008879
34,203.57059,362,1.125,0.05000000000006182
35,-65.167206,1000,3.125,0.05000000000002275
36,-62.37218,1000,3.25,0.05000000000000837
37,-55.34525,1000,3.125,0.050000000000003084
38,-26.288027,1000,3.25,0.050000000000001134
39,-41.84325,1000,3.125,0.05000000000000042
40,1.1188675,1000,3.125,0.050000000000000155
41,-34.380287,1000,3.25,0.05000000000000006
42,-7.3648877,1000,3.125,0.050000000000000024
43,-31.130747,1000,3.125,0.05000000000000001
44,0.27981564,1000,3.25,0.05
45,19.319794,1000,3.25,0.05
46,6.200646,1000,3.125,0.05
47,-29.018366,1000,3.25,0.05
48,-49.844307,1000,3.25,0.05
49,25.674786,1000,3.25,0.05
0,-176.5798,93,0.03125,0.8245144752517195
1,-109.6664,63,0.140625,0.7772253118153657
2,-314.5367,69,0.28125,0.7287387859454705
3,-356.24323,121,0.515625,0.6513856140405265
4,-304.1854,117,0.5,0.5849837376319384
5,-72.879364,85,0.359375,0.5413891349699417
6,-82.23096,416,1.84375,0.3741597174700611
7,-6.809143,156,0.703125,0.3273378254295835
8,-422.994,572,2.53125,0.20652822567742596
9,-399.9121,507,2.234375,0.14427691439963514
10,-254.66255,235,1.03125,0.12453258031729511
11,-87.10223,115,0.515625,0.11643581871285355
12,-187.93283,304,1.34375,0.0990203907588205
13,-145.65448,211,0.921875,0.08969544118487942
14,-133.71466,1000,4.40625,0.0646031367201473
15,-111.16349,1000,4.46875,0.05537219377595796
16,-94.24049,1000,4.5,0.05197631964416412
17,-83.09877,1000,4.453125,0.05072704736627124
18,-50.102238,1000,4.4375,0.050267465778809035
19,-74.4403,1000,4.484375,0.050098395161240754
20,-97.86869,1000,4.5,0.05003619755693122
21,-124.93431,1000,4.625,0.05001331633701563
22,-97.5656,1000,4.421875,0.05000489880661976
23,-43.324924,1000,4.421875,0.05000180217024169
24,-174.06505,76,0.328125,0.050001670280586975
25,-43.13892,1000,4.46875,0.050000614461888936
26,-96.3756,1000,4.5625,0.05000022604789633
27,-130.90167,1000,4.578125,0.05000008315837378
28,-129.66159,1000,4.5625,0.05000003059225608
29,-139.98857,1000,4.5625,0.050000011254262074
30,-46.685627,214,0.984375,0.05000000908611031
31,-152.99069,1000,4.46875,0.050000003342593184
32,-132.90422,1000,4.453125,0.05000000122967131
33,-116.48419,1000,4.4375,0.050000000452370796
34,-55.54528,1000,4.4375,0.05000000016641792
35,-146.91818,237,1.046875,0.05000000013130229
36,-97.238045,1000,4.453125,0.05000000004830341
37,-91.94501,1000,4.453125,0.05000000001776984
38,-124.395134,1000,4.4375,0.050000000006537156
39,-163.98065,1000,4.4375,0.050000000002404885
40,-104.86424,169,0.75,0.05000000000203095
41,-128.67351,170,0.75,0.050000000001713445
42,-102.80384,458,2.046875,0.05000000000108384
43,-5.86485,1000,4.453125,0.05000000000039872
44,-72.15181,182,0.796875,0.050000000000332376
45,96.09793,1000,4.484375,0.05000000000012227
46,-87.878746,1000,4.453125,0.05000000000004499
47,-124.67232,1000,4.453125,0.05000000000001655
48,-80.35193,389,1.734375,0.050000000000011216
49,136.6004,477,2.125,0.05000000000000696
0,-120.9834,91,0.03125,0.8260650542643759
1,-136.80426,76,0.171875,0.76926966963661
2,-93.85394,83,0.359375,0.7119806656106942
3,-107.27343,83,0.359375,0.6592546650323442
4,-64.01561,141,0.609375,0.5791311646825338
5,-68.12976,104,0.4375,0.526866391265845
6,-101.351295,241,1.078125,0.4247414604822927
7,-94.22151,321,1.421875,0.32184616854385834
8,-124.86076,1000,4.453125,0.1500066165685123
9,-113.31115,1000,4.46875,0.08679037821667102
10,-59.81724,1000,4.390625,0.06353442377883495
11,-66.06005,1000,4.578125,0.05497903625633528
12,-88.46889,1000,4.703125,0.051831685075552976
13,4.9082065,1000,4.375,0.0506738392819965
14,-64.657524,1000,4.390625,0.05024789161850024
15,-236.45299,652,2.890625,0.05012915220963653
16,18.847668,1000,4.5,0.050047512442707144
17,-15.846746,1000,4.5,0.050017478850871794
18,-171.15668,781,3.46875,0.0500080044019049
19,0.61678016,1000,4.4375,0.05000294465489969
20,-84.1967,1000,4.421875,0.050001083277998945
21,-64.61801,1000,4.421875,0.05000039851570488
22,-99.11962,1000,4.453125,0.05000014660573481
23,14.867613,1000,4.4375,0.0500000539332358
24,-31.083723,1000,4.40625,0.050000019840928646
25,-144.45856,650,2.859375,0.050000010357873007
26,-178.7261,657,2.875,0.050000005369565045
27,-6.472061,145,0.640625,0.05000000464479347
28,17.300438,400,1.75,0.05000000311349817
29,208.14969,574,2.53125,0.05000000175373344
30,-95.63867,183,0.796875,0.050000001460453365
31,-23.534351,1000,4.4375,0.050000000537270765
32,183.55118,885,3.921875,0.05000000022173926
33,13.245776,1000,4.421875,0.05000000008157332
34,185.68802,872,3.859375,0.050000000034106984
35,64.65681,1000,4.40625,0.050000000012547265
36,173.59677,889,3.921875,0.05000000000515776
37,162.25156,822,3.640625,0.050000000002267106
38,160.20572,856,3.796875,0.0500000000009632
39,236.58775,557,2.46875,0.05000000000055184
40,-20.38075,1000,4.421875,0.050000000000203014
41,213.11678,692,3.046875,0.05000000000010162
42,-112.64466,1000,4.4375,0.05000000000003739
43,164.15361,694,3.34375,0.05000000000001868
44,-11.665013,1000,4.65625,0.05000000000000687
45,-1.4750891,1000,4.375,0.05000000000000253
46,4.9745817,1000,4.375,0.05000000000000093
47,-13.916466,1000,4.390625,0.05000000000000034
48,-50.916412,1000,4.359375,0.05000000000000013
49,14.3934,1000,4.375,0.05000000000000005
0,-132.68257,99,0.03125,0.8198813018200163
1,-171.41809,134,0.546875,0.723330537495667
2,-86.799614,166,0.6875,0.620342096150429
3,-104.862274,143,0.59375,0.5443463325007666
4,-41.195442,358,1.5625,0.3955842107795092
5,-13.090732,1000,4.359375,0.17713332633923978
6,-56.710194,1000,4.28125,0.09676973704794614
7,-57.1362,1000,4.265625,0.06720562472893374
8,-43.883865,1000,4.296875,0.05632959561028569
9,-40.272076,1000,4.34375,0.05232852809595311
10,-185.53757,786,3.265625,0.0510610259840517
11,-70.84096,1000,4.03125,0.05039032964608132
12,-32.22304,1000,4.1875,0.05014359425207304
13,-33.214584,1000,4.15625,0.050052825373208064
14,-216.55228,978,4.25,0.050019865640442036
15,-37.9009,1000,4.0625,0.05000730816070433
16,-63.36718,1000,4.125,0.0500026885220759
17,-48.74742,1000,4.25,0.05000098905199886
18,-34.34042,1000,4.15625,0.050000363851896636
19,-62.358105,1000,4.171875,0.0500001338536324
20,-12.766978,1000,4.15625,0.05000004924199949
21,-10.117801,1000,4.59375,0.050000018115119255
22,-30.986992,1000,4.484375,0.050000006664179954
23,-226.4202,921,4.125,0.05000000265314813
24,-2.5813053,1000,4.375,0.050000000976038655
25,-88.94897,223,0.984375,0.05000000078094302
26,-91.75076,211,0.96875,0.05000000063238741
27,-60.608913,1000,4.421875,0.050000000232642325
28,-15.597659,1000,4.40625,0.050000000085584334
29,-12.984298,1000,4.703125,0.05000000003148472
30,-0.93261987,1000,4.515625,0.050000000011582585
31,-70.95644,546,2.421875,0.05000000000670935
32,-21.511684,1000,4.328125,0.05000000000246824
33,-24.067326,1000,4.375,0.05000000000090801
34,-3.2756994,1000,4.21875,0.05000000000033404
35,-56.83315,1000,4.375,0.05000000000012289
36,-30.981365,1000,4.15625,0.05000000000004521
37,-34.283302,1000,4.171875,0.050000000000016635
38,-51.08033,1000,4.328125,0.05000000000000612
39,-32.25034,1000,4.4375,0.05000000000000225
40,-17.033491,1000,4.390625,0.05000000000000083
41,-35.205593,1000,4.359375,0.05000000000000031
42,-78.73472,1000,4.4375,0.050000000000000114
43,188.70197,804,3.59375,0.05000000000000005
44,-58.24846,1000,4.34375,0.050000000000000024
45,-56.13453,1000,4.34375,0.05000000000000001
46,-73.2727,655,2.8125,0.05000000000000001
47,-76.547226,1000,4.34375,0.05
48,-89.673744,213,0.921875,0.05
49,-211.76576,699,3.0625,0.05
0,-121.30817,108,0.03125,0.8129834569658697
1,-57.44911,79,0.265625,0.7550271759275934
2,-77.912766,106,0.484375,0.6841188195926383
3,-95.860725,114,0.484375,0.6157975617562931
4,-31.30719,192,0.796875,0.5169566138933155
5,-39.12403,183,0.796875,0.4388665981611731
6,-38.782227,177,0.75,0.3757845748156573
7,50.999954,1000,4.375,0.16984944732545992
8,-1.9282551,1000,4.296875,0.09409014770679641
9,-33.41503,1000,4.3125,0.06621985889954261
10,-20.655365,1000,4.296875,0.05596695262784339
11,170.85461,804,3.4375,0.05267042156505964
12,17.152521,1000,4.296875,0.05098239319304631
13,16.806322,1000,4.34375,0.05036140225886851
14,215.0553,612,2.65625,0.05019597588745358
15,16.812243,1000,4.421875,0.0500720954999595
16,12.198815,1000,4.421875,0.05002652245223608
17,33.194275,1000,4.359375,0.05000975706490711
18,167.4807,609,2.671875,0.05000530681385823
19,-44.47297,1000,4.484375,0.050001952267716566
20,-27.468868,1000,4.4375,0.05000071819915659
21,-42.136368,1000,4.484375,0.05000026421070438
22,205.33707,818,3.609375,0.05000011659972407
23,-19.14621,1000,4.375,0.050000042894641335
24,204.64621,449,1.90625,0.05000002737819538
25,-21.904737,1000,4.484375,0.05000001007187522
26,-15.033831,1000,4.328125,0.05000000370523583
27,8.313488,1000,4.4375,0.05000000136308009
28,181.46571,778,3.40625,0.05000000062609505
29,-16.156042,1000,4.578125,0.050000000230327496
30,-26.32896,1000,4.265625,0.05000000008473275
31,177.61508,748,3.3125,0.05000000004010505
32,38.092205,1000,4.453125,0.050000000014753826
33,235.81276,697,3.0625,0.05000000000734855
34,194.12,670,3.0,0.050000000003760314
35,172.63603,591,2.640625,0.050000000002082365
36,263.69318,478,2.015625,0.050000000001291116
37,195.48926,677,2.796875,0.05000000000065607
38,191.29124,642,2.625,0.05000000000034525
39,177.44283,628,2.5625,0.050000000000184244
40,239.28534,461,1.890625,0.050000000000116195
41,183.1188,588,2.453125,0.05000000000006454
42,192.99493,827,3.515625,0.05000000000002823
43,-59.25914,467,1.96875,0.0500000000000177
44,186.48233,560,2.4375,0.05000000000001011
45,178.242,500,2.171875,0.05000000000000613
46,255.16458,307,1.328125,0.05000000000000451
47,204.85336,514,2.234375,0.0500000000000027
48,213.76712,435,1.890625,0.05000000000000175
49,151.22571,707,3.109375,0.05000000000000086
0,-181.86082,91,0.015625,0.8260650542643759
1,-140.45383,79,0.25,0.7671150941069261
2,-61.004795,73,0.3125,0.716630786705823
3,-71.706474,85,0.34375,0.6623085667495062
4,-113.18799,96,0.390625,0.6062602996225298
5,-41.47014,169,0.703125,0.5197667756314095
6,27.18667,1000,4.359375,0.22281753890019323
7,11.40372,1000,4.34375,0.1135760196352271
8,-28.115128,1000,4.3125,0.07338831057531199
9,25.386301,1000,4.421875,0.05860407862438991
10,23.576008,1000,4.390625,0.05316526363613572
11,-31.073488,1000,4.390625,0.0511644354176219
12,-26.815134,1000,4.28125,0.05042837185071498
13,-42.38939,1000,4.34375,0.050157589197054604
14,-266.69275,464,2.234375,0.05009908634368567
15,-38.600567,1000,4.390625,0.050036451828742806
16,-32.076885,1000,4.296875,0.05001340987838758
17,-14.231261,1000,4.21875,0.0500049332185674
18,21.841537,1000,3.953125,0.05000181482968975
19,-10.067168,1000,4.265625,0.05000066763853209
20,17.066689,1000,4.28125,0.050000245610490095
21,-5.956132,1000,4.296875,0.05000009035504984
22,-19.23106,1000,4.25,0.05000003323976524
23,-4.0026927,1000,4.28125,0.05000001222822627
24,-49.03767,1000,4.234375,0.050000004498513044
25,-12.618349,1000,4.21875,0.05000000165491047
26,-62.623325,1000,4.1875,0.05000000060880754
27,203.70586,491,2.140625,0.05000000037259878
28,-18.782108,1000,4.3125,0.05000000013707143
29,-30.705482,1000,4.28125,0.050000000050425764
30,28.416388,1000,4.3125,0.0500000000185506
31,186.05478,766,3.328125,0.0500000000086236
32,-186.04962,274,1.203125,0.0500000000065568
33,-19.926077,1000,4.296875,0.050000000002412115
34,8.9695835,1000,4.21875,0.05000000000088737
35,219.14713,612,2.59375,0.05000000000048119
36,19.714182,1000,4.3125,0.05000000000017702
37,33.13728,1000,4.265625,0.050000000000065124
38,178.71898,700,2.953125,0.05000000000003234
39,16.158665,1000,4.25,0.050000000000011896
40,214.50198,446,2.03125,0.05000000000000762
41,-16.34644,1000,4.421875,0.050000000000002806
42,176.84767,642,2.875,0.050000000000001474
43,-26.598694,371,1.625,0.05000000000000102
44,197.6824,538,2.390625,0.0500000000000006
45,-13.684597,1000,4.390625,0.05000000000000022
46,171.78989,935,4.15625,0.050000000000000086
47,205.56458,574,2.546875,0.05000000000000005
48,268.27936,570,2.484375,0.05000000000000003
49,-133.56364,237,1.03125,0.050000000000000024
0,-56.641693,73,0.03125,0.8401607055219239
1,-283.5636,165,0.59375,0.7199722874297049
2,-138.87085,139,0.65625,0.6330286628116172
3,-111.03294,146,0.5625,0.5538287101461007
4,-55.105873,105,0.296875,0.503609342927542
5,-54.416935,149,0.59375,0.44081580009598037
6,-62.951576,165,0.734375,0.38137025635946326
7,10.047333,182,0.78125,0.32623068987515436
8,231.86017,998,4.265625,0.15182303438406938
9,226.33975,578,2.453125,0.10712468582878729
10,284.19934,429,1.84375,0.08719730637876187
11,16.410265,1000,4.328125,0.06368412428370185
12,234.59503,407,1.6875,0.0591087578288101
13,143.98746,843,3.71875,0.053920567248111596
14,-65.676384,1000,4.25,0.05144229608831036
15,238.79294,326,1.390625,0.051041056798354884
16,208.77875,503,2.109375,0.05062954140671298
17,269.14493,349,1.5,0.05044407418351582
18,8.696962,1000,4.296875,0.05016336576247046
19,204.55664,415,1.734375,0.050107876993447334
20,-1.6818495,1000,4.1875,0.050039685728064665
21,230.8805,355,1.5,0.05002782657859334
22,-45.889084,1000,4.140625,0.050010236826182636
23,9.682671,1000,4.421875,0.05000376591789544
24,278.807,368,1.65625,0.05000260645648026
25,183.66982,786,3.5,0.05000118766789057
26,29.119785,1000,4.359375,0.050000436918599886
27,-175.50937,152,0.65625,0.05000037530795694
28,235.00826,498,2.296875,0.050000228091509856
29,-4.529498,1000,4.40625,0.050000083910177184
30,-85.77751,217,0.921875,0.050000067541816344
31,149.17044,691,3.015625,0.05000003384349832
32,158.1791,782,3.25,0.05000001548306596
33,-166.61133,507,2.125,0.05000000932544707
34,216.6022,612,2.6875,0.05000000505686592
35,-93.85547,194,0.875,0.050000004165127586
36,225.34204,470,2.0625,0.05000000260321419
37,-11.341034,303,1.328125,0.05000000192273165
38,263.60583,749,3.390625,0.05000000090914281
39,-59.195553,1000,4.40625,0.05000000033445495
40,-88.644165,1000,3.9375,0.0500000001230391
41,219.0923,422,1.75,0.05000000008068093
42,178.92279,742,3.046875,0.050000000038417085
43,-102.0186,229,1.0625,0.0500000000305542
44,-39.88092,1000,4.3125,0.05000000001124027
45,273.69946,359,1.296875,0.05000000000784991
46,265.55283,393,1.78125,0.05000000000529892
47,252.54317,406,1.875,0.05000000000353073
48,-4.249256,1000,4.390625,0.05000000000129888
49,-47.258617,1000,4.359375,0.050000000000477836
0,-160.1334,74,0.015625,0.8393709397650941
1,-68.47407,74,0.125,0.7830664477007387
2,-115.88455,69,0.296875,0.7341904739092513
3,-134.30019,98,0.421875,0.6703205431286983
4,75.237305,1000,4.3125,0.2782031747533511
5,230.30495,700,2.984375,0.16332234286105696
6,-51.80504,1000,4.296875,0.09168896016396422
7,-63.69473,1000,4.3125,0.06533651136813769
8,-50.295822,1000,4.328125,0.05564198723162997
9,-146.95581,606,2.625,0.05307786553763738
10,2.5839956,1000,4.34375,0.05113228345398688
11,-24.984184,1000,4.3125,0.050416543804300364
12,10.111725,1000,4.359375,0.05015323790194945
13,-136.51414,230,0.984375,0.05012175266227595
14,21.084438,1000,4.265625,0.050044790301359214
15,7.40612,1000,4.34375,0.05001647743103393
16,-44.7293,1000,4.234375,0.050006061708120705
17,-30.171179,1000,4.265625,0.05000222997779599
18,35.538025,1000,4.265625,0.050000820362985414
19,-37.60608,1000,4.3125,0.050000301794676634
20,152.2203,558,2.40625,0.05000017273297543
21,167.66785,507,2.203125,0.05000010403703146
22,159.23267,816,3.65625,0.05000004600485376
23,43.738632,1000,4.328125,0.050000016924239894
24,176.73921,994,4.328125,0.05000000626354869
25,158.28595,447,1.9375,0.05000000400581441
