episode,cumulative_reward,episode_length,time,epsilon
595,8.400001,86,0.25,0.05000000000000893
596,4.599997,57,0.1875,0.050000000000008434
597,3.8999977,50,0.1875,0.050000000000008024
598,4.1999974,53,0.125,0.05000000000000761
599,3.8999977,50,0.1875,0.05000000000000724
600,8.700002,89,0.25,0.05000000000000662
601,3.8999977,50,0.1875,0.0500000000000063
602,4.1999974,53,0.1875,0.05000000000000598
603,4.499997,56,0.125,0.05000000000000565
604,8.400001,86,0.3125,0.050000000000005186
605,4.2999973,54,0.125,0.050000000000004916
606,8.400001,86,0.3125,0.050000000000004506
607,4.9999967,61,0.1875,0.05000000000000424
608,6.499996,67,0.1875,0.050000000000003965
609,3.8999977,50,0.1875,0.05000000000000377
610,3.8999977,50,0.125,0.05000000000000359
611,4.399997,55,0.1875,0.050000000000003396
612,3.8999977,50,0.1875,0.05000000000000323
613,3.8999977,50,0.125,0.05000000000000308
614,4.699997,58,0.1875,0.0500000000000029
615,3.8999977,50,0.1875,0.05000000000000276
616,3.8999977,50,0.125,0.050000000000002626
617,3.8999977,50,0.1875,0.0500000000000025
618,3.8999977,50,0.125,0.050000000000002376
619,6.1999965,64,0.1875,0.05000000000000223
620,3.8999977,50,0.1875,0.05000000000000212
621,4.699997,58,0.1875,0.050000000000002
622,12.900014,122,0.375,0.05000000000000177
623,3.8999977,50,0.1875,0.05000000000000168
624,3.8999977,50,0.125,0.050000000000001606
625,3.8999977,50,0.1875,0.05000000000000152
626,3.8999977,50,0.125,0.05000000000000145
627,3.9999976,51,0.1875,0.05000000000000138
628,3.8999977,50,0.125,0.050000000000001314
629,3.8999977,50,0.1875,0.050000000000001245
630,3.8999977,50,0.125,0.05000000000000119
631,8.400001,86,0.3125,0.05000000000000109
632,4.1999974,53,0.125,0.05000000000000104
633,3.8999977,50,0.1875,0.05000000000000098
634,9.000003,92,0.25,0.0500000000000009
635,3.8999977,50,0.125,0.050000000000000856
636,3.9999976,51,0.1875,0.05000000000000081
637,4.1999974,53,0.125,0.050000000000000766
638,3.8999977,50,0.1875,0.05000000000000073
639,4.8999968,60,0.1875,0.05000000000000069
640,8.400001,86,0.25,0.050000000000000634
641,3.8999977,50,0.1875,0.0500000000000006
642,3.8999977,50,0.125,0.05000000000000057
643,8.800002,90,0.3125,0.05000000000000052
644,3.8999977,50,0.125,0.050000000000000495
645,6.3999963,66,0.25,0.05000000000000047
646,3.8999977,50,0.125,0.05000000000000045
647,8.600001,88,0.3125,0.050000000000000405
648,8.400001,86,0.25,0.05000000000000037
649,4.699997,58,0.1875,0.05000000000000035
650,4.399997,55,0.1875,0.050000000000000336
651,4.0999975,52,0.125,0.050000000000000315
652,8.800002,90,0.3125,0.05000000000000029
653,4.399997,55,0.1875,0.05000000000000027
654,8.700002,89,0.25,0.05000000000000025
655,8.400001,86,0.3125,0.05000000000000023
656,3.8999977,50,0.125,0.05000000000000022
657,3.8999977,50,0.1875,0.05000000000000021
658,3.8999977,50,0.125,0.0500000000000002
659,3.8999977,50,0.1875,0.05000000000000019
660,3.8999977,50,0.125,0.05000000000000018
661,8.400001,86,0.3125,0.05000000000000017
662,4.699997,58,0.1875,0.050000000000000155
663,8.9000025,91,0.25,0.05000000000000014
664,3.8999977,50,0.1875,0.050000000000000135
665,4.9999967,61,0.1875,0.05000000000000013
666,3.8999977,50,0.125,0.05000000000000012
667,3.8999977,50,0.1875,0.050000000000000114
668,4.399997,55,0.1875,0.050000000000000114
669,4.599997,57,0.125,0.05000000000000011
670,3.8999977,50,0.125,0.0500000000000001
671,4.699997,58,0.1875,0.05000000000000009
672,4.799997,59,0.1875,0.050000000000000086
673,3.8999977,50,0.125,0.050000000000000086
674,4.799997,59,0.125,0.05000000000000008
675,3.8999977,50,0.125,0.05000000000000008
676,3.8999977,50,0.1875,0.05000000000000007
677,3.8999977,50,0.125,0.05000000000000007
678,8.400001,86,0.25,0.050000000000000065
679,4.499997,56,0.1875,0.05000000000000006
680,9.100003,93,0.3125,0.05000000000000006
681,4.0999975,52,0.1875,0.05000000000000005
682,3.8999977,50,0.125,0.05000000000000005
683,4.399997,55,0.1875,0.050000000000000044
684,8.400001,86,0.25,0.050000000000000044
685,8.400001,86,0.3125,0.05000000000000004
686,3.8999977,50,0.125,0.05000000000000004
687,4.599997,57,0.1875,0.05000000000000004
688,8.400001,86,0.25,0.05000000000000003
689,8.700002,89,0.25,0.05000000000000003
690,6.3999963,66,0.1875,0.05000000000000003
691,8.400001,86,0.3125,0.05000000000000003
692,4.0999975,52,0.125,0.050000000000000024
693,4.499997,56,0.1875,0.050000000000000024
694,8.700002,89,0.3125,0.050000000000000024
695,3.8999977,50,0.125,0.050000000000000024
696,4.699997,58,0.1875,0.050000000000000024
697,4.599997,57,0.1875,0.05000000000000002
698,8.400001,86,0.25,0.05000000000000002
699,4.399997,55,0.125,0.05000000000000002
700,3.8999977,50,0.1875,0.05000000000000002
701,8.500001,87,0.25,0.05000000000000002
702,4.799997,59,0.1875,0.05000000000000002
703,4.599997,57,0.1875,0.05000000000000002
704,8.400001,86,0.3125,0.05000000000000002
705,8.400001,86,0.25,0.05000000000000001
706,3.8999977,50,0.1875,0.05000000000000001
707,8.400001,86,0.25,0.05000000000000001
708,3.8999977,50,0.125,0.05000000000000001
709,3.8999977,50,0.1875,0.05000000000000001
710,6.1999965,64,0.1875,0.05000000000000001
711,4.499997,56,0.1875,0.05000000000000001
712,4.599997,57,0.1875,0.05000000000000001
713,3.8999977,50,0.1875,0.05000000000000001
714,4.699997,58,0.1875,0.05000000000000001
715,3.8999977,50,0.125,0.05000000000000001
716,8.400001,86,0.3125,0.05000000000000001
717,6.0999966,63,0.1875,0.05000000000000001
718,3.8999977,50,0.125,0.05000000000000001
719,4.9999967,61,0.25,0.05000000000000001
720,3.8999977,50,0.125,0.05000000000000001
721,4.1999974,53,0.1875,0.05000000000000001
722,8.800002,90,0.25,0.05000000000000001
723,4.2999973,54,0.1875,0.05
724,8.400001,86,0.25,0.05
725,4.599997,57,0.125,0.05
726,4.9999967,61,0.1875,0.05
727,3.8999977,50,0.125,0.05
728,8.500001,87,0.25,0.05
729,6.3999963,66,0.1875,0.05
730,11.200007,105,0.3125,0.05
731,8.400001,86,0.3125,0.05
732,13.200015,125,0.375,0.05
733,3.8999977,50,0.125,0.05
734,4.1999974,53,0.125,0.05
735,13.600017,129,0.4375,0.05
736,4.499997,56,0.1875,0.05
737,4.2999973,54,0.125,0.05
738,4.499997,56,0.1875,0.05
739,3.8999977,50,0.1875,0.05
740,3.8999977,50,0.125,0.05
741,3.8999977,50,0.1875,0.05
742,8.500001,87,0.25,0.05
743,4.0999975,52,0.1875,0.05
744,8.400001,86,0.25,0.05
745,3.8999977,50,0.1875,0.05
746,4.399997,55,0.1875,0.05
747,4.399997,55,0.125,0.05
748,4.1999974,53,0.1875,0.05
749,18.600033,170,0.5625,0.05
750,8.400001,86,0.25,0.05
751,3.9999976,51,0.1875,0.05
752,12.900014,122,0.375,0.05
753,4.599997,57,0.1875,0.05
754,3.8999977,50,0.125,0.05
755,3.8999977,50,0.1875,0.05
756,3.9999976,51,0.1875,0.05
757,4.799997,59,0.125,0.05
758,6.0999966,63,0.1875,0.05
759,4.2999973,54,0.125,0.05
760,9.100003,93,0.3125,0.05
761,8.400001,86,0.25,0.05
762,4.499997,56,0.125,0.05
763,8.400001,86,0.3125,0.05
764,12.900014,122,0.375,0.05
765,12.900014,122,0.375,0.05
766,4.2999973,54,0.1875,0.05
767,6.3999963,66,0.1875,0.05
768,6.2999964,65,0.1875,0.05
769,10.700006,100,0.375,0.05
770,6.2999964,65,0.1875,0.05
771,4.699997,58,0.1875,0.05
772,18.300032,167,0.5,0.05
773,4.499997,56,0.1875,0.05
774,18.200031,166,0.5625,0.05
775,4.499997,56,0.125,0.05
776,9.000003,92,0.3125,0.05
777,4.399997,55,0.1875,0.05
778,3.8999977,50,0.125,0.05
779,4.499997,56,0.1875,0.05
780,4.499997,56,0.1875,0.05
781,4.2999973,54,0.1875,0.05
782,4.1999974,53,0.1875,0.05
783,3.8999977,50,0.125,0.05
784,12.900014,122,0.375,0.05
785,4.799997,59,0.1875,0.05
786,11.300008,106,0.375,0.05
787,4.599997,57,0.1875,0.05
788,8.400001,86,0.25,0.05
789,4.399997,55,0.1875,0.05
790,3.8999977,50,0.125,0.05
791,4.699997,58,0.1875,0.05
792,8.400001,86,0.3125,0.05
793,4.599997,57,0.1875,0.05
794,4.499997,56,0.125,0.05
795,4.2999973,54,0.125,0.05
796,4.799997,59,0.1875,0.05
797,6.499996,67,0.25,0.05
798,8.400001,86,0.25,0.05
799,8.400001,86,0.25,0.05
800,12.900014,122,0.4375,0.05
801,6.3999963,66,0.1875,0.05
802,8.400001,86,0.25,0.05
803,4.1999974,53,0.1875,0.05
804,3.8999977,50,0.1875,0.05
805,4.8999968,60,0.1875,0.05
806,32.700043,284,0.875,0.05
807,6.1999965,64,0.1875,0.05
808,3.8999977,50,0.1875,0.05
809,8.9000025,91,0.25,0.05
810,4.1999974,53,0.1875,0.05
811,3.8999977,50,0.1875,0.05
812,8.400001,86,0.25,0.05
813,6.1999965,64,0.1875,0.05
814,4.1999974,53,0.1875,0.05
815,4.1999974,53,0.1875,0.05
816,13.100015,124,0.375,0.05
817,3.9999976,51,0.1875,0.05
818,4.2999973,54,0.125,0.05
819,4.2999973,54,0.1875,0.05
820,6.0999966,63,0.1875,0.05
821,6.0999966,63,0.25,0.05
822,8.400001,86,0.25,0.05
823,4.2999973,54,0.1875,0.05
824,4.499997,56,0.1875,0.05
825,12.900014,122,0.375,0.05
826,11.100007,104,0.3125,0.05
827,13.500016,128,0.4375,0.05
828,8.400001,86,0.25,0.05
829,3.9999976,51,0.1875,0.05
830,8.400001,86,0.25,0.05
831,4.8999968,60,0.1875,0.05
832,10.700006,100,0.3125,0.05
833,10.500005,98,0.3125,0.05
834,8.400001,86,0.25,0.05
835,3.8999977,50,0.1875,0.05
836,8.400001,86,0.25,0.05
837,8.400001,86,0.3125,0.05
838,8.400001,86,0.25,0.05
839,8.400001,86,0.25,0.05
840,4.599997,57,0.1875,0.05
841,4.0999975,52,0.1875,0.05
842,3.8999977,50,0.125,0.05
843,6.3999963,66,0.1875,0.05
844,8.400001,86,0.25,0.05
845,12.900014,122,0.375,0.05
846,4.0999975,52,0.1875,0.05
847,8.400001,86,0.25,0.05
848,6.599996,68,0.1875,0.05
849,4.1999974,53,0.1875,0.05
850,3.8999977,50,0.125,0.05
851,4.499997,56,0.1875,0.05
852,6.499996,67,0.1875,0.05
853,9.200004,94,0.25,0.05
854,8.400001,86,0.3125,0.05
855,6.599996,68,0.1875,0.05
856,5.9999967,62,0.1875,0.05
857,8.400001,86,0.3125,0.05
858,4.399997,55,0.125,0.05
859,8.9000025,91,0.3125,0.05
860,4.499997,56,0.1875,0.05
861,4.699997,58,0.1875,0.05
862,10.700006,100,0.3125,0.05
863,3.8999977,50,0.125,0.05
864,8.400001,86,0.3125,0.05
865,4.799997,59,0.1875,0.05
866,4.9999967,61,0.1875,0.05
867,4.399997,55,0.1875,0.05
868,4.2999973,54,0.125,0.05
869,8.400001,86,0.25,0.05
870,8.400001,86,0.25,0.05
871,9.200004,94,0.3125,0.05
872,6.3999963,66,0.1875,0.05
873,4.699997,58,0.1875,0.05
874,3.8999977,50,0.1875,0.05
875,8.400001,86,0.25,0.05
876,3.8999977,50,0.1875,0.05
877,8.400001,86,0.25,0.05
878,8.400001,86,0.3125,0.05
879,3.8999977,50,0.125,0.05
880,8.400001,86,0.3125,0.05
881,3.8999977,50,0.125,0.05
882,5.9999967,62,0.1875,0.05
883,3.9999976,51,0.1875,0.05
884,8.400001,86,0.25,0.05
885,4.1999974,53,0.1875,0.05
886,8.400001,86,0.25,0.05
887,4.699997,58,0.1875,0.05
888,8.400001,86,0.3125,0.05
889,4.8999968,60,0.1875,0.05
890,8.400001,86,0.25,0.05
891,8.400001,86,0.25,0.05
892,6.1999965,64,0.1875,0.05
893,8.400001,86,0.25,0.05
894,3.9999976,51,0.1875,0.05
895,3.8999977,50,0.1875,0.05
896,8.400001,86,0.25,0.05
897,8.400001,86,0.25,0.05
898,22.400043,199,0.625,0.05
899,8.400001,86,0.25,0.05
900,6.1999965,64,0.1875,0.05
901,6.799996,70,0.25,0.05
902,8.600001,88,0.25,0.05
903,4.699997,58,0.1875,0.05
904,8.400001,86,0.25,0.05
905,8.400001,86,0.3125,0.05
906,4.1999974,53,0.125,0.05
907,8.400001,86,0.25,0.05
908,6.699996,69,0.1875,0.05
909,8.400001,86,0.3125,0.05
910,8.400001,86,0.25,0.05
911,8.400001,86,0.25,0.05
912,13.000014,123,0.4375,0.05
913,4.699997,58,0.1875,0.05
914,8.400001,86,0.25,0.05
915,8.400001,86,0.25,0.05
916,4.8999968,60,0.1875,0.05
917,12.900014,122,0.4375,0.05
918,4.2999973,54,0.125,0.05
919,8.400001,86,0.3125,0.05
920,8.400001,86,0.25,0.05
921,8.400001,86,0.25,0.05
922,8.400001,86,0.25,0.05
923,6.0999966,63,0.1875,0.05
924,8.400001,86,0.25,0.05
925,9.100003,93,0.25,0.05
926,3.8999977,50,0.1875,0.05
927,4.399997,55,0.1875,0.05
928,3.8999977,50,0.125,0.05
929,6.3999963,66,0.1875,0.05
930,12.900014,122,0.375,0.05
931,8.400001,86,0.25,0.05
932,12.900014,122,0.375,0.05
933,13.200015,125,0.4375,0.05
934,4.1999974,53,0.125,0.05
935,8.400001,86,0.3125,0.05
936,3.8999977,50,0.125,0.05
937,8.400001,86,0.3125,0.05
938,8.400001,86,0.25,0.05
939,4.699997,58,0.1875,0.05
940,4.499997,56,0.1875,0.05
941,8.400001,86,0.25,0.05
942,3.8999977,50,0.1875,0.05
943,8.400001,86,0.25,0.05
944,13.300015,126,0.4375,0.05
945,8.400001,86,0.25,0.05
946,8.400001,86,0.3125,0.05
947,11.100007,104,0.3125,0.05
948,8.400001,86,0.25,0.05
949,24.800049,214,0.6875,0.05
950,8.400001,86,0.3125,0.05
951,8.400001,86,0.25,0.05
952,13.800017,131,0.4375,0.05
953,12.900014,122,0.375,0.05
954,8.600001,88,0.25,0.05
955,4.599997,57,0.1875,0.05
956,20.500036,180,0.5625,0.05
957,8.400001,86,0.3125,0.05
958,8.400001,86,0.25,0.05
959,6.1999965,64,0.1875,0.05
960,4.499997,56,0.125,0.05
961,8.400001,86,0.3125,0.05
962,8.400001,86,0.25,0.05
963,4.2999973,54,0.1875,0.05
964,6.2999964,65,0.1875,0.05
965,8.400001,86,0.3125,0.05
966,8.400001,86,0.25,0.05
967,6.1999965,64,0.1875,0.05
968,8.400001,86,0.3125,0.05
969,8.400001,86,0.25,0.05
970,4.399997,55,0.1875,0.05
971,4.9999967,61,0.1875,0.05
972,3.8999977,50,0.1875,0.05
973,6.2999964,65,0.1875,0.05
974,4.799997,59,0.1875,0.05
975,3.8999977,50,0.125,0.05
976,4.8999968,60,0.1875,0.05
977,8.400001,86,0.25,0.05
978,4.9999967,61,0.1875,0.05
979,6.1999965,64,0.1875,0.05
980,3.8999977,50,0.1875,0.05
981,4.9999967,61,0.1875,0.05
982,8.400001,86,0.25,0.05
983,9.500005,97,0.3125,0.05
984,5.9999967,62,0.1875,0.05
985,4.499997,56,0.1875,0.05
986,10.600005,99,0.3125,0.05
987,8.400001,86,0.3125,0.05
988,6.0999966,63,0.1875,0.05
989,6.1999965,64,0.1875,0.05
990,3.8999977,50,0.1875,0.05
991,8.400001,86,0.25,0.05
992,4.799997,59,0.1875,0.05
993,5.9999967,62,0.1875,0.05
994,10.500005,98,0.3125,0.05
995,9.400004,96,0.3125,0.05
996,4.599997,57,0.1875,0.05
997,8.400001,86,0.25,0.05
998,4.799997,59,0.125,0.05
999,8.400001,86,0.25,0.05
1000,8.400001,86,0.25,0.05
1001,12.900014,122,0.375,0.05
1002,8.400001,86,0.3125,0.05
1003,4.8999968,60,0.1875,0.05
1004,3.8999977,50,0.125,0.05
1005,3.8999977,50,0.1875,0.05
1006,4.8999968,60,0.1875,0.05
1007,4.399997,55,0.1875,0.05
1008,9.200004,94,0.3125,0.05
1009,11.000007,103,0.3125,0.05
1010,6.2999964,65,0.1875,0.05
1011,10.500005,98,0.3125,0.05
1012,8.600001,88,0.3125,0.05
1013,6.799996,70,0.1875,0.05
1014,4.399997,55,0.1875,0.05
1015,6.499996,67,0.25,0.05
1016,5.9999967,62,0.1875,0.05
1017,4.8999968,60,0.1875,0.05
1018,26.900057,235,0.75,0.05
1019,18.200031,166,0.5,0.05
1020,3.8999977,50,0.1875,0.05
1021,8.600001,88,0.25,0.05
1022,5.9999967,62,0.25,0.05
1023,4.699997,58,0.125,0.05
1024,9.000003,92,0.25,0.05
1025,8.400001,86,0.3125,0.05
1026,3.8999977,50,0.125,0.05
1027,5.9999967,62,0.1875,0.05
1028,4.399997,55,0.1875,0.05
1029,8.400001,86,0.25,0.05
1030,6.3999963,66,0.1875,0.05
1031,8.700002,89,0.25,0.05
1032,6.0999966,63,0.25,0.05
1033,8.400001,86,0.25,0.05
1034,8.9000025,91,0.3125,0.05
1035,3.9999976,51,0.125,0.05
1036,4.8999968,60,0.1875,0.05
1037,8.400001,86,0.3125,0.05
1038,5.9999967,62,0.1875,0.05
1039,5.9999967,62,0.1875,0.05
1040,8.500001,87,0.25,0.05
1041,4.9999967,61,0.25,0.05
1042,4.399997,55,0.125,0.05
1043,6.799996,70,0.25,0.05
1044,3.8999977,50,0.125,0.05
1045,6.3999963,66,0.1875,0.05
1046,4.599997,57,0.1875,0.05
1047,6.2999964,65,0.1875,0.05
1048,3.8999977,50,0.1875,0.05
1049,4.799997,59,0.1875,0.05
1050,4.499997,56,0.1875,0.05
1051,15.20002,136,0.375,0.05
1052,5.9999967,62,0.1875,0.05
1053,8.400001,86,0.25,0.05
1054,5.9999967,62,0.1875,0.05
1055,13.400016,127,0.4375,0.05
1056,9.000003,92,0.25,0.05
1057,12.900014,122,0.4375,0.05
1058,3.8999977,50,0.125,0.05
1059,6.1999965,64,0.25,0.05
1060,8.400001,86,0.25,0.05
1061,4.9999967,61,0.1875,0.05
1062,4.599997,57,0.1875,0.05
1063,12.900014,122,0.375,0.05
1064,4.599997,57,0.1875,0.05
1065,3.8999977,50,0.1875,0.05
1066,3.8999977,50,0.125,0.05
1067,3.8999977,50,0.1875,0.05
1068,20.600037,181,0.5625,0.05
1069,8.600001,88,0.3125,0.05
1070,6.1999965,64,0.1875,0.05
1071,8.400001,86,0.25,0.05
1072,5.9999967,62,0.1875,0.05
1073,3.8999977,50,0.1875,0.05
1074,6.3999963,66,0.1875,0.05
1075,6.699996,69,0.25,0.05
1076,3.8999977,50,0.125,0.05
1077,5.9999967,62,0.1875,0.05
1078,4.499997,56,0.1875,0.05
1079,3.8999977,50,0.1875,0.05
1080,8.400001,86,0.25,0.05
1081,6.3999963,66,0.25,0.05
1082,6.799996,70,0.1875,0.05
1083,4.8999968,60,0.1875,0.05
1084,22.400043,199,0.625,0.05
1085,6.499996,67,0.25,0.05
1086,5.9999967,62,0.1875,0.05
1087,6.2999964,65,0.1875,0.05
1088,4.399997,55,0.1875,0.05
1089,3.8999977,50,0.1875,0.05
1090,11.300008,106,0.3125,0.05
1091,13.800017,131,0.4375,0.05
1092,4.799997,59,0.1875,0.05
1093,3.8999977,50,0.125,0.05
1094,23.000046,205,0.6875,0.05
1095,10.900006,102,0.3125,0.05
1096,6.2999964,65,0.1875,0.05
1097,6.3999963,66,0.1875,0.05
1098,6.2999964,65,0.1875,0.05
1099,5.9999967,62,0.1875,0.05
1100,8.400001,86,0.3125,0.05
1101,6.1999965,64,0.1875,0.05
1102,10.600005,99,0.3125,0.05
1103,12.900014,122,0.375,0.05
1104,3.9999976,51,0.1875,0.05
1105,8.400001,86,0.25,0.05
1106,8.400001,86,0.3125,0.05
1107,4.799997,59,0.1875,0.05
1108,3.8999977,50,0.125,0.05
1109,3.9999976,51,0.1875,0.05
1110,3.8999977,50,0.1875,0.05
1111,13.900018,132,0.375,0.05
1112,27.80006,244,0.8125,0.05
1113,8.400001,86,0.25,0.05
1114,10.700006,100,0.3125,0.05
1115,3.8999977,50,0.125,0.05
1116,13.200015,125,0.375,0.05
1117,6.3999963,66,0.1875,0.05
1118,4.2999973,54,0.1875,0.05
1119,8.400001,86,0.25,0.05
1120,12.900014,122,0.375,0.05
1121,9.200004,94,0.3125,0.05
1122,6.0999966,63,0.1875,0.05
1123,8.400001,86,0.3125,0.05
1124,8.400001,86,0.25,0.05
1125,8.9000025,91,0.3125,0.05
1126,4.499997,56,0.1875,0.05
1127,3.8999977,50,0.125,0.05
1128,6.0999966,63,0.1875,0.05
1129,8.400001,86,0.3125,0.05
1130,12.900014,122,0.375,0.05
1131,4.2999973,54,0.1875,0.05
1132,11.000007,103,0.3125,0.05
1133,6.0999966,63,0.1875,0.05
1134,3.8999977,50,0.1875,0.05
1135,3.8999977,50,0.125,0.05
1136,13.800017,131,0.4375,0.05
1137,6.1999965,64,0.1875,0.05
1138,6.2999964,65,0.25,0.05
1139,9.300004,95,0.3125,0.05
1140,8.400001,86,0.25,0.05
1141,4.799997,59,0.1875,0.05
1142,4.9999967,61,0.1875,0.05
1143,8.400001,86,0.3125,0.05
1144,6.3999963,66,0.1875,0.05
1145,6.0999966,63,0.1875,0.05
1146,6.2999964,65,0.25,0.05
1147,8.400001,86,0.25,0.05
1148,8.500001,87,0.25,0.05
1149,3.8999977,50,0.1875,0.05
1150,4.0999975,52,0.1875,0.05
1151,10.800006,101,0.3125,0.05
1152,5.9999967,62,0.1875,0.05
1153,3.8999977,50,0.1875,0.05
1154,6.1999965,64,0.1875,0.05
1155,8.400001,86,0.25,0.05
1156,8.400001,86,0.3125,0.05
1157,12.900014,122,0.375,0.05
1158,4.0999975,52,0.1875,0.05
1159,8.400001,86,0.25,0.05
1160,3.8999977,50,0.1875,0.05
1161,17.90003,163,0.5,0.05
1162,8.400001,86,0.25,0.05
1163,13.600017,129,0.4375,0.05
1164,4.8999968,60,0.1875,0.05
1165,6.3999963,66,0.1875,0.05
1166,5.9999967,62,0.25,0.05
1167,8.400001,86,0.25,0.05
1168,8.400001,86,0.25,0.05
1169,12.900014,122,0.4375,0.05
1170,4.8999968,60,0.1875,0.05
1171,5.9999967,62,0.1875,0.05
1172,11.000007,103,0.3125,0.05
1173,13.100015,124,0.4375,0.05
1174,3.8999977,50,0.125,0.05
1175,3.8999977,50,0.1875,0.05
1176,13.400016,127,0.375,0.05
1177,8.400001,86,0.3125,0.05
1178,8.400001,86,0.25,0.05
1179,8.400001,86,0.25,0.05
1180,12.900014,122,0.375,0.05
1181,13.800017,131,0.375,0.05
1182,28.000061,246,0.75,0.05
1183,13.100015,124,0.375,0.05
1184,8.400001,86,0.3125,0.05
1185,8.400001,86,0.25,0.05
1186,4.8999968,60,0.1875,0.05
1187,8.700002,89,0.3125,0.05
1188,12.900014,122,0.375,0.05
1189,9.400004,96,0.3125,0.05
1190,4.8999968,60,0.1875,0.05
1191,6.0999966,63,0.1875,0.05
1192,6.599996,68,0.1875,0.05
1193,12.900014,122,0.375,0.05
1194,3.8999977,50,0.1875,0.05
1195,8.800002,90,0.25,0.05
1196,6.2999964,65,0.25,0.05
1197,6.599996,68,0.1875,0.05
1198,8.400001,86,0.3125,0.05
1199,12.900014,122,0.375,0.05
1200,9.000003,92,0.25,0.05
1201,4.0999975,52,0.125,0.05
1202,12.900014,122,0.375,0.05
1203,6.499996,67,0.25,0.05
1204,3.8999977,50,0.125,0.05
1205,4.699997,58,0.1875,0.05
1206,8.400001,86,0.3125,0.05
1207,25.10005,217,0.6875,0.05
1208,12.900014,122,0.375,0.05
1209,4.799997,59,0.1875,0.05
1210,10.600005,99,0.3125,0.05
1211,13.800017,131,0.4375,0.05
1212,8.400001,86,0.25,0.05
1213,10.800006,101,0.3125,0.05
1214,15.100019,135,0.375,0.05
1215,6.0999966,63,0.25,0.05
1216,8.400001,86,0.25,0.05
1217,26.900057,235,0.75,0.05
1218,10.600005,99,0.3125,0.05
1219,8.400001,86,0.25,0.05
1220,4.0999975,52,0.1875,0.05
1221,4.399997,55,0.1875,0.05
1222,3.8999977,50,0.125,0.05
1223,6.1999965,64,0.1875,0.05
1224,10.800006,101,0.3125,0.05
1225,18.700033,171,0.5625,0.05
1226,12.900014,122,0.375,0.05
1227,19.000034,174,0.5625,0.05
1228,3.9999976,51,0.1875,0.05
1229,4.8999968,60,0.1875,0.05
1230,6.0999966,63,0.1875,0.05
1231,10.600005,99,0.3125,0.05
1232,17.90003,163,0.5,0.05
1233,8.600001,88,0.3125,0.05
1234,12.900014,122,0.375,0.05
1235,3.8999977,50,0.1875,0.05
1236,8.400001,86,0.25,0.05
1237,8.700002,89,0.3125,0.05
1238,3.8999977,50,0.125,0.05
1239,6.499996,67,0.25,0.05
1240,3.8999977,50,0.125,0.05
1241,6.1999965,64,0.25,0.05
1242,9.000003,92,0.25,0.05
1243,8.400001,86,0.3125,0.05
1244,4.699997,58,0.1875,0.05
1245,13.200015,125,0.375,0.05
1246,12.900014,122,0.375,0.05
1247,4.699997,58,0.125,0.05
1248,9.200004,94,0.3125,0.05
1249,8.9000025,91,0.3125,0.05
1250,8.400001,86,0.25,0.05
1251,10.900006,102,0.375,0.05
1252,8.400001,86,0.25,0.05
1253,4.9999967,61,0.1875,0.05
1254,3.8999977,50,0.1875,0.05
1255,3.8999977,50,0.125,0.05
1256,15.100019,135,0.4375,0.05
1257,3.8999977,50,0.1875,0.05
1258,12.900014,122,0.375,0.05
1259,4.9999967,61,0.1875,0.05
1260,3.8999977,50,0.1875,0.05
1261,6.0999966,63,0.1875,0.05
1262,8.400001,86,0.25,0.05
1263,24.800049,214,0.6875,0.05
1264,10.800006,101,0.3125,0.05
1265,4.499997,56,0.1875,0.05
1266,3.9999976,51,0.1875,0.05
1267,9.000003,92,0.3125,0.05
1268,6.3999963,66,0.1875,0.05
1269,5.9999967,62,0.1875,0.05
1270,6.2999964,65,0.25,0.05
1271,3.8999977,50,0.125,0.05
1272,6.1999965,64,0.1875,0.05
1273,3.9999976,51,0.1875,0.05
1274,4.1999974,53,0.1875,0.05
1275,6.499996,67,0.1875,0.05
1276,3.8999977,50,0.1875,0.05
1277,5.9999967,62,0.1875,0.05
1278,10.700006,100,0.3125,0.05
1279,20.300035,178,0.5625,0.05
1280,8.400001,86,0.3125,0.05
1281,8.700002,89,0.25,0.05
1282,4.799997,59,0.1875,0.05
1283,6.699996,69,0.25,0.05
1284,3.8999977,50,0.125,0.05
1285,3.8999977,50,0.1875,0.05
1286,10.500005,98,0.3125,0.05
1287,8.400001,86,0.25,0.05
1288,3.8999977,50,0.1875,0.05
1289,12.900014,122,0.375,0.05
1290,28.000061,246,0.8125,0.05
1291,12.900014,122,0.375,0.05
1292,9.100003,93,0.3125,0.05
1293,6.599996,68,0.1875,0.05
1294,3.8999977,50,0.1875,0.05
1295,4.9999967,61,0.1875,0.05
1296,12.900014,122,0.375,0.05
1297,13.700017,130,0.4375,0.05
1298,8.400001,86,0.25,0.05
1299,3.8999977,50,0.1875,0.05
1300,4.699997,58,0.1875,0.05
1301,13.500016,128,0.375,0.05
1302,8.400001,86,0.3125,0.05
1303,8.400001,86,0.25,0.05
1304,10.800006,101,0.3125,0.05
1305,10.700006,100,0.3125,0.05
1306,4.8999968,60,0.1875,0.05
1307,6.799996,70,0.1875,0.05
1308,8.400001,86,0.3125,0.05
1309,9.000003,92,0.25,0.05
1310,3.8999977,50,0.1875,0.05
1311,4.699997,58,0.1875,0.05
1312,6.699996,69,0.1875,0.05
1313,8.800002,90,0.3125,0.05
1314,3.8999977,50,0.1875,0.05
1315,9.100003,93,0.25,0.05
1316,12.900014,122,0.4375,0.05
