episode,cumulative_reward,episode_length,time,epsilon
38,500.0,500,1.5,0.05120470695860064
39,500.0,500,1.625,0.05073069170636045
40,500.0,500,1.75,0.05044318692270535
41,500.0,500,1.75,0.05026880645660449
42,500.0,500,1.5,0.05016303935745934
43,500.0,500,1.5,0.05009888836903894
44,500.0,500,1.5,0.05005997882771109
45,500.0,500,1.625,0.0500363789979404
46,500.0,500,1.75,0.050022064977620476
47,491.0,491,1.75,0.05001350407684626
48,500.0,500,1.5,0.050008190636638375
49,500.0,500,1.5,0.05000496787224374
0,22.0,22,0.0,0.8815041997935286
1,30.0,30,0.0,0.8569295368164561
2,44.0,44,0.0,0.8221944136584003
3,23.0,23,0.0,0.8046366306476576
4,35.0,35,0.125,0.7786812178597389
5,9.0,9,0.0,0.7721525101524017
6,28.0,28,0.125,0.7522126999285148
7,31.0,31,0.0,0.7307780596844603
8,14.0,14,0.125,0.7213135728428823
9,17.0,17,0.0,0.7099976995501772
10,24.0,24,0.125,0.6943463225439321
11,31.0,31,0.0,0.6746780203077084
12,19.0,19,0.125,0.662921181572616
13,22.0,22,0.0,0.6495841607294613
14,14.0,14,0.0,0.6412484684742309
15,16.0,16,0.125,0.6318637707663365
16,15.0,15,0.0,0.6232009478043776
17,20.0,20,0.125,0.6118508085760257
18,19.0,19,0.0,0.6012764180342297
19,14.0,14,0.0,0.5936123220335808
20,18.0,18,0.125,0.5839148394111947
21,23.0,23,0.0,0.5717749420863946
22,18.0,18,0.125,0.5624670157782657
23,66.0,66,0.125,0.5297361904014546
24,18.0,18,0.125,0.521178192024331
25,45.0,45,0.125,0.5004451650699333
26,28.0,28,0.0,0.4880076383958704
27,11.0,11,0.125,0.4832159569375604
28,39.0,39,0.125,0.46664575379822065
29,39.0,39,0.125,0.4507093491782612
30,73.0,73,0.125,0.4224997435952068
31,15.0,15,0.125,0.41695394491471777
32,15.0,15,0.0,0.411490712419933
33,24.0,24,0.0,0.4029182167457866
34,10.0,10,0.0,0.39940662181621883
35,259.0,259,0.75,0.31968007512168206
36,124.0,124,0.375,0.2882299418502398
37,37.0,37,0.0,0.27957650968666886
38,20.0,20,0.125,0.2750305902172683
39,44.0,44,0.125,0.26534391386091033
40,32.0,32,0.125,0.25856199798498736
41,35.0,35,0.0,0.2513885948798035
42,12.0,12,0.125,0.24898637389374484
43,43.0,43,0.125,0.24061131402095504
44,23.0,23,0.0,0.23627728617540655
45,243.0,243,0.75,0.19609196921004357
46,59.0,59,0.125,0.18772188829379866
47,52.0,52,0.25,0.18074336415341485
48,69.0,69,0.125,0.1720262700075621
49,79.0,79,0.25,0.16275714531810345
0,21.0,21,0.0,0.8823361198840407
1,57.0,57,0.0,0.8362197625620084
2,17.0,17,0.0,0.8229669942979967
3,22.0,22,0.0,0.8061474141888997
4,36.0,36,0.125,0.7794102635396848
5,56.0,56,0.125,0.7396859502968998
6,37.0,37,0.125,0.7146338911866557
7,11.0,11,0.0,0.7073629817006317
8,59.0,59,0.25,0.6697005326424802
9,37.0,37,0.125,0.6471906143706554
10,26.0,26,0.0,0.6318637707663365
11,64.0,64,0.25,0.595791126024626
12,18.0,18,0.0,0.5860547757883461
13,62.0,62,0.25,0.5538287101461007
14,15.0,15,0.0,0.5463276778797345
15,23.0,23,0.0,0.5350424192501723
16,36.0,36,0.125,0.5178914616572502
17,19.0,19,0.125,0.5090854459477151
18,12.0,12,0.0,0.503609342927542
19,15.0,15,0.0,0.4968559796334217
20,78.0,78,0.25,0.46332588494917937
21,44.0,44,0.125,0.44553384132816637
22,20.0,20,0.125,0.4377017465177933
23,60.0,60,0.125,0.41512375447912825
24,19.0,19,0.125,0.40825189255953
25,34.0,34,0.0,0.3962760708304992
26,34.0,34,0.125,0.38470058280259944
27,14.0,14,0.0,0.38004742276499204
28,12.0,12,0.0,0.3761105223370714
29,45.0,45,0.125,0.3617608381535171
30,33.0,33,0.125,0.35164063228332326
31,34.0,34,0.0,0.34155723980590064
32,15.0,15,0.125,0.33721651801050606
33,61.0,61,0.125,0.32021997499182897
34,39.0,39,0.125,0.30988425257390495
35,41.0,41,0.125,0.2994444760351453
36,34.0,34,0.125,0.2911059225248048
37,37.0,37,0.125,0.2823480236284722
38,14.0,14,0.0,0.2791178155143659
39,120.0,120,0.375,0.25320927299568247
40,14.0,14,0.0,0.250384165072484
41,36.0,36,0.125,0.24329863980489153
42,28.0,28,0.125,0.23796134866478102
43,14.0,14,0.0,0.23534822433467606
44,36.0,36,0.125,0.22879436551877763
45,30.0,30,0.125,0.2235101934413372
46,13.0,13,0.0,0.22126915921024504
47,48.0,48,0.25,0.213242422327641
48,23.0,23,0.0,0.2095306951010767
49,64.0,64,0.25,0.1996405895834224
0,34.0,34,0.0,0.8715857789418806
1,36.0,36,0.0,0.842534746920056
2,11.0,11,0.0,0.8338646377279169
3,42.0,42,0.0,0.8016241131766978
4,29.0,29,0.0,0.780140038629955
5,15.0,15,0.0,0.76926966963661
6,22.0,22,0.0,0.7536185306905236
7,62.0,62,0.25,0.7113190158251137
8,51.0,51,0.125,0.6784373551561022
9,15.0,15,0.0,0.6690811418568464
10,16.0,16,0.0,0.6592546650323442
11,10.0,10,0.125,0.6531924798261775
12,86.0,86,0.25,0.6034859398038777
13,17.0,17,0.0,0.5941562062524001
14,98.0,98,0.25,0.5433586278696311
15,26.0,26,0.125,0.5306966228946065
16,27.0,27,0.0,0.5178914616572502
17,13.0,13,0.125,0.5118482387133249
18,40.0,40,0.125,0.4937389102468636
19,15.0,15,0.0,0.4871324985506371
20,42.0,42,0.125,0.46915314296635136
21,13.0,13,0.0,0.4637394175659759
22,35.0,35,0.125,0.44950902252095726
23,15.0,15,0.0,0.44356110806454385
24,89.0,89,0.375,0.4100476376439045
25,83.0,83,0.25,0.38137025635946326
26,123.0,123,0.375,0.34301867655213714
27,239.0,239,0.75,0.28072726673030174
28,12.0,12,0.125,0.2779750856421607
29,35.0,35,0.0,0.270133977467853
30,208.0,208,0.75,0.22879436551877763
31,80.0,80,0.25,0.2150480014522107
32,25.0,25,0.125,0.2109729517768078
33,47.0,47,0.125,0.2035822646431748
34,58.0,58,0.25,0.1949278959577564
35,242.0,242,0.75,0.1637765400212255
36,51.0,51,0.125,0.15811941918914962
37,101.0,101,0.25,0.14773271450150613
38,59.0,59,0.25,0.14213329152866805
39,92.0,92,0.25,0.1340352496478372
40,35.0,35,0.125,0.13114489221650832
41,199.0,199,0.5,0.11650228776055116
42,15.0,15,0.125,0.11551219768383755
43,68.0,68,0.125,0.11120545683318614
44,119.0,119,0.375,0.10433868202570143
45,64.0,64,0.25,0.10096995540801854
46,15.0,15,0.0,0.10021111163347474
47,59.0,59,0.25,0.09733435482377946
48,76.0,76,0.125,0.09387024717771106
49,119.0,119,0.375,0.0889483476657268
0,16.0,16,0.0,0.8865082220469924
1,24.0,24,0.0,0.8666710232794748
2,14.0,14,0.0,0.8553172905265286
3,11.0,11,0.0,0.846507343870793
4,23.0,23,0.0,0.8283967452148268
5,27.0,27,0.0,0.8076612223208066
6,15.0,15,0.125,0.7963811162824771
7,13.0,13,0.0,0.7867409585611657
8,13.0,13,0.0,0.7772253118153657
9,22.0,22,0.125,0.7614010599654529
10,15.0,15,0.0,0.7508096780182419
11,51.0,51,0.125,0.7159644891234331
12,79.0,79,0.25,0.665377776212728
13,36.0,36,0.125,0.6436181986488375
14,23.0,23,0.0,0.6301207952245815
15,13.0,13,0.0,0.6226280333615375
16,14.0,14,0.125,0.6146670974738843
17,12.0,12,0.0,0.6079315861977955
18,16.0,16,0.0,0.5990757166990309
19,16.0,16,0.125,0.5903604135824522
20,15.0,15,0.0,0.5823154951089226
21,14.0,14,0.0,0.5749150024999781
22,19.0,19,0.125,0.5650357673846094
23,12.0,12,0.0,0.5588922728648699
24,22.0,22,0.125,0.5478188966230747
25,27.0,27,0.0,0.5345576192713114
26,16.0,16,0.125,0.526866391265845
27,34.0,34,0.0,0.5109254653168858
28,16.0,16,0.125,0.503609342927542
29,13.0,13,0.0,0.4977505859007538
30,38.0,38,0.125,0.4810552833382723
31,20.0,20,0.0,0.4725198168500421
32,17.0,17,0.125,0.46539768956921757
33,59.0,59,0.125,0.4415982138491209
34,14.0,14,0.0,0.43615403701434113
35,17.0,17,0.125,0.4296449027869247
36,22.0,22,0.0,0.421383918938275
37,40.0,40,0.125,0.4068217471868971
38,17.0,17,0.125,0.4008070472871922
39,10.0,10,0.0,0.39731645884472117
40,28.0,28,0.0,0.3877264841792109
41,27.0,27,0.125,0.378729869936326
42,29.0,29,0.125,0.36933360801811266
43,16.0,16,0.0,0.3642649278624501
44,14.0,14,0.0,0.35989587361310754
45,14.0,14,0.125,0.3555875599470796
46,18.0,18,0.0,0.3501361933534778
47,14.0,14,0.0,0.34596356321026794
48,23.0,23,0.125,0.33923408688925566
49,12.0,12,0.0,0.3357840196507233
0,26.0,26,0.0,0.878184826167437
1,23.0,23,0.0,0.8593539602437291
2,11.0,11,0.0,0.8504998535466114
3,24.0,24,0.0,0.831516567680856
4,20.0,20,0.0,0.8160415028080241
5,61.0,61,0.125,0.7707096484747286
6,39.0,39,0.125,0.7431430155091988
7,14.0,14,0.125,0.7335066254165757
8,17.0,17,0.0,0.7219852221844253
9,23.0,23,0.125,0.7067059472908889
10,32.0,32,0.125,0.6860240324417806
11,15.0,15,0.0,0.6765548682328837
12,18.0,18,0.125,0.665377776212728
13,20.0,20,0.0,0.6531924798261775
14,11.0,11,0.0,0.6465937222520849
15,18.0,18,0.125,0.635951106145589
16,11.0,11,0.0,0.629540964393092
17,13.0,13,0.0,0.6220556915467784
18,12.0,12,0.125,0.6152320469990417
19,13.0,13,0.0,0.6079315861977955
20,21.0,21,0.0,0.5963371901372015
21,26.0,26,0.125,0.5823154951089226
22,46.0,46,0.125,0.5583836349533472
23,16.0,16,0.0,0.5503142242266019
24,13.0,13,0.125,0.5438522332590616
25,19.0,19,0.0,0.5345576192713114
26,44.0,44,0.125,0.5136993313853994
27,10.0,10,0.0,0.5090854459477151
28,19.0,19,0.125,0.5004451650699333
29,16.0,16,0.0,0.4932953931321339
30,50.0,50,0.125,0.4716756216928975
31,15.0,15,0.125,0.46539768956921757
32,15.0,15,0.0,0.4592132236781628
33,16.0,16,0.0,0.45271791314957427
34,25.0,25,0.125,0.442774772446145
35,13.0,13,0.0,0.4377017465177933
36,86.0,86,0.25,0.4057528860387044
37,12.0,12,0.0,0.40150936346383787
38,10.0,10,0.125,0.3980117868586485
39,14.0,14,0.0,0.39317356839584383
40,17.0,17,0.0,0.3873889265020001
41,37.0,37,0.125,0.3751336568010133
42,22.0,22,0.125,0.3680588248520827
43,51.0,51,0.125,0.3522445172315432
44,15.0,15,0.0,0.3477446826043568
45,48.0,48,0.125,0.33379051691288025
46,31.0,31,0.125,0.32512797401765625
47,72.0,72,0.25,0.3060150801253718
48,80.0,80,0.25,0.286331705385215
49,13.0,13,0.0,0.2832792769880344
0,13.0,13,0.0,0.8890215147672444
1,39.0,39,0.0,0.8569295368164561
2,16.0,16,0.0,0.8441214025406315
3,11.0,11,0.0,0.8354339357783238
4,11.0,11,0.0,0.826841507480544
5,23.0,23,0.0,0.8091780610986132
6,31.0,31,0.0,0.7860045858503243
7,26.0,26,0.125,0.7671150941069261
8,19.0,19,0.0,0.7536185306905236
9,39.0,39,0.125,0.7267056208601357
10,53.0,53,0.125,0.6917740851581768
11,22.0,22,0.0,0.6778092319149103
12,19.0,19,0.0,0.6659934617804175
13,29.0,29,0.125,0.6483861907772779
14,38.0,38,0.125,0.6260741295118755
15,16.0,16,0.0,0.6169302892297033
16,17.0,17,0.0,0.6073739334844256
17,15.0,15,0.125,0.5990757166990309
18,19.0,19,0.0,0.5887417615337667
19,10.0,10,0.0,0.5833811914402396
20,14.0,14,0.125,0.5759658830352198
21,16.0,16,0.0,0.5676173949119624
22,14.0,14,0.0,0.5604212419904261
23,37.0,37,0.125,0.5418807698813978
24,37.0,37,0.125,0.5240137593718226
25,15.0,15,0.0,0.5169566138933155
26,12.0,12,0.0,0.5113866213217754
27,10.0,10,0.125,0.506795747733714
28,12.0,12,0.0,0.5013469568912972
29,44.0,44,0.125,0.4819182565905434
30,14.0,14,0.0,0.47591353214623155
31,16.0,16,0.125,0.46915314296635136
32,128.0,128,0.25,0.41879330921804225
33,444.0,444,1.375,0.2865681552958514
34,15.0,15,0.0,0.2830461143118147
35,14.0,14,0.0,0.2798062010228827
36,51.0,51,0.125,0.26837993118813264
37,14.0,14,0.125,0.26534391386091033
38,16.0,16,0.0,0.26192582883815385
39,15.0,15,0.0,0.2587706642987404
40,30.0,30,0.125,0.25260055870466763
41,15.0,15,0.0,0.2495842293502193
42,55.0,55,0.25,0.23890350884572437
43,294.0,294,0.75,0.19078534429386768
44,12.0,12,0.125,0.18910601628229845
45,13.0,13,0.0,0.18730934175813063
46,12.0,12,0.0,0.18567147650290033
47,54.0,54,0.125,0.17853951277535207
48,11.0,11,0.125,0.17713332633923978
49,500.0,500,1.375,0.12711026029600064
0,30.0,30,0.0,0.874878703516232
1,25.0,25,0.0,0.8545123757604612
2,36.0,36,0.0,0.8260650542643759
3,30.0,30,0.0,0.8031288656539443
4,31.0,31,0.125,0.780140038629955
5,30.0,30,0.0,0.758561139353375
6,17.0,17,0.125,0.7466174093329868
7,56.0,56,0.125,0.7086790232669189
8,19.0,19,0.125,0.6962822639717497
9,85.0,85,0.25,0.6436181986488375
10,32.0,32,0.125,0.6249231326333958
11,19.0,19,0.125,0.6141027126158716
12,43.0,43,0.125,0.5903604135824522
13,46.0,46,0.125,0.5660668696779713
14,12.0,12,0.0,0.5599110758740077
15,52.0,52,0.125,0.5340733038501104
16,52.0,52,0.125,0.5095447610129191
17,57.0,57,0.125,0.48408325586125966
18,67.0,67,0.125,0.45595257786209425
19,103.0,103,0.375,0.4162207704437507
20,25.0,25,0.125,0.4071787474044427
21,31.0,31,0.125,0.3962760708304992
22,394.0,394,1.375,0.2835126729435505
23,172.0,172,0.5,0.246612807289377
24,53.0,53,0.125,0.2364636566312791
25,66.0,66,0.25,0.22455438404121492
26,41.0,41,0.125,0.21754238256285324
27,50.0,50,0.125,0.2093712441447414
28,52.0,52,0.125,0.20129572261126882
29,25.0,25,0.125,0.19756021791025963
30,62.0,62,0.125,0.18868932358501694
31,273.0,273,0.875,0.15555544390169188
32,47.0,47,0.125,0.1507091187736616
33,56.0,56,0.125,0.14522441314153128
34,65.0,65,0.25,0.1392316992741366
35,70.0,70,0.125,0.13319908494291105
36,24.0,24,0.125,0.13122607769469852
37,20.0,20,0.0,0.1296176935942549
38,22.0,22,0.125,0.12788523129587911
39,61.0,61,0.125,0.12327623563849285
40,73.0,73,0.25,0.11811764947070855
41,17.0,17,0.0,0.1169694368893016
42,51.0,51,0.25,0.11363962745347078
43,70.0,70,0.125,0.1093371953387331
44,66.0,66,0.25,0.10554737995708881
45,174.0,174,0.5,0.09667629105099586
46,137.0,137,0.375,0.09070033606274502
47,157.0,157,0.5,0.08478674242807197
48,198.0,198,0.625,0.07853799477686095
49,64.0,64,0.25,0.07676878177727742
0,12.0,12,0.0,0.8898609559326409
1,14.0,14,0.0,0.878184826167437
2,10.0,10,0.0,0.8699442494606546
3,76.0,76,0.0,0.8099376188753037
4,23.0,23,0.0,0.7926585249348292
5,46.0,46,0.125,0.7592700548914212
6,15.0,15,0.125,0.7487103994764586
7,18.0,18,0.0,0.7362461272692793
8,10.0,10,0.125,0.7294178642139604
9,17.0,17,0.0,0.7179653824300938
10,35.0,35,0.125,0.6949909911470552
11,29.0,29,0.125,0.6765548682328837
12,23.0,23,0.0,0.6623085667495062
13,11.0,11,0.0,0.655610081725813
14,27.0,27,0.0,0.6394773810282924
15,19.0,19,0.125,0.6283830407738995
16,63.0,63,0.125,0.5930689814271288
17,46.0,46,0.125,0.5686536656270779
18,32.0,32,0.125,0.5523194889793283
19,37.0,37,0.125,0.5340733038501104
20,13.0,13,0.0,0.5278210784172991
21,34.0,34,0.125,0.5118482387133249
22,36.0,36,0.125,0.4955174205370851
23,41.0,41,0.125,0.47762059813069796
24,85.0,85,0.375,0.442774772446145
25,14.0,14,0.0,0.437314238557548
26,62.0,62,0.25,0.4140300246307607
27,31.0,31,0.125,0.4029182167457866
28,11.0,11,0.0,0.3990573898394937
29,149.0,149,0.625,0.35073706641295316
30,32.0,32,0.125,0.34126582829613394
31,19.0,19,0.0,0.3357840196507233
32,48.0,48,0.125,0.32239040493592597
33,70.0,70,0.25,0.30397513016393607
34,81.0,81,0.25,0.28421426282100504
35,108.0,108,0.25,0.2602371857857449
36,95.0,95,0.375,0.24118400657232558
37,51.0,51,0.125,0.23167808359261238
38,96.0,96,0.25,0.2150480014522107
39,112.0,112,0.25,0.19756021791025963
40,100.0,100,0.375,0.18351800657874284
41,102.0,102,0.25,0.1705707056205243
42,59.0,59,0.125,0.16366282035051624
43,82.0,82,0.25,0.1547143691352713
44,98.0,98,0.375,0.14493916798377712
45,97.0,97,0.25,0.13616261212097264
46,56.0,56,0.125,0.13147012181092385
47,101.0,101,0.25,0.12364353429812919
48,116.0,116,0.375,0.11557774264854169
49,106.0,106,0.375,0.1089822381032781
0,35.0,35,0.0,0.8707646038189315
1,31.0,31,0.0,0.845711234647876
2,18.0,18,0.0,0.831516567680856
3,28.0,28,0.0,0.8099376188753037
4,26.0,26,0.0,0.7904338879839287
5,12.0,12,0.0,0.7816017799612992
6,14.0,14,0.125,0.7714307185981758
7,38.0,38,0.125,0.7445306887509011
8,19.0,19,0.0,0.731459178246666
9,9.0,9,0.0,0.725353562127834
10,17.0,17,0.125,0.71396958950167
11,64.0,64,0.125,0.6728067944889327
12,24.0,24,0.0,0.6580373733996759
13,15.0,15,0.0,0.6489848762609065
14,27.0,27,0.0,0.6330286628116172
15,32.0,32,0.125,0.6146670974738843
16,44.0,44,0.125,0.5903604135824522
17,48.0,48,0.125,0.5650357673846094
18,19.0,19,0.125,0.5553424657746653
19,76.0,76,0.125,0.5183595871426396
20,14.0,14,0.125,0.5118482387133249
21,34.0,34,0.0,0.4964093470073207
22,14.0,14,0.125,0.49020316081990667
23,27.0,27,0.0,0.4784766951386017
24,21.0,21,0.125,0.46957250575576553
25,18.0,18,0.0,0.4620877654022417
26,21.0,21,0.125,0.4535241549489255
27,17.0,17,0.0,0.44672222453567484
28,26.0,26,0.125,0.4365403841927491
29,15.0,15,0.0,0.4307855476070321
30,29.0,29,0.125,0.4199013503764032
31,65.0,65,0.125,0.39662252009709226
32,46.0,46,0.125,0.38103905173301744
33,68.0,68,0.25,0.35927670124464056
34,130.0,130,0.375,0.3215744582531023
35,98.0,98,0.25,0.29622268486274017
36,147.0,147,0.5,0.26256256094528
37,100.0,100,0.25,0.24233455881683846
38,64.0,64,0.125,0.2304107777527316
39,85.0,85,0.25,0.21570951560430512
40,12.0,12,0.125,0.21373288492066655
41,12.0,12,0.0,0.21177983205538836
42,55.0,55,0.125,0.20312220827883404
43,84.0,84,0.25,0.19078534429386768
44,38.0,38,0.125,0.18553587283952938
45,105.0,105,0.25,0.1720262700075621
46,29.0,29,0.125,0.16853832778279332
47,52.0,52,0.125,0.1625318563914902
48,152.0,152,0.5,0.14666354585033314
49,13.0,13,0.0,0.14541505254367004
0,16.0,16,0.0,0.8865082220469924
1,21.0,21,0.0,0.8691247150466955
2,23.0,23,0.0,0.8504998535466114
3,42.0,42,0.0,0.8175751189185453
4,21.0,21,0.0,0.8016241131766978
5,16.0,16,0.125,0.7896938241895138
6,64.0,64,0.125,0.7438365052117685
7,11.0,11,0.0,0.7362461272692793
8,10.0,10,0.0,0.7294178642139604
9,8.0,8,0.125,0.7240042048106812
10,39.0,39,0.125,0.6982240219443056
11,37.0,37,0.125,0.6746780203077084
12,16.0,16,0.0,0.664762706022866
13,90.0,90,0.25,0.6118508085760257
14,23.0,23,0.125,0.5990757166990309
15,57.0,57,0.125,0.5686536656270779
16,24.0,24,0.125,0.5563541620652731
17,28.0,28,0.125,0.5423728966736647
18,48.0,48,0.125,0.519297243660891
19,13.0,13,0.0,0.5132358638264157
20,84.0,84,0.375,0.47591353214623155
21,183.0,183,0.5,0.40468722666888746
22,50.0,50,0.125,0.3873889265020001
23,105.0,105,0.375,0.35375952417880596
24,71.0,71,0.25,0.3329404211433676
25,96.0,96,0.25,0.3070411913000748
26,65.0,65,0.25,0.290864937115067
27,15.0,15,0.0,0.28727892538379335
28,77.0,77,0.25,0.269694149487507
29,60.0,60,0.25,0.2569001582232902
30,74.0,74,0.125,0.24214232039325323
31,60.0,60,0.25,0.23095282274694745
32,14.0,14,0.0,0.22843713413819777
33,118.0,118,0.375,0.20857637674848134
34,245.0,245,0.75,0.17411844973898863
35,146.0,146,0.375,0.15725791444928294
36,135.0,135,0.375,0.14371294650881244
37,164.0,164,0.5,0.12953811569624113
38,111.0,111,0.375,0.12118174175336657
39,59.0,59,0.125,0.11710350979129122
40,67.0,67,0.25,0.11275488034967096
41,75.0,75,0.25,0.10822043147973492
42,133.0,133,0.375,0.10096995540801854
43,205.0,205,0.625,0.09152253739075177
44,313.0,313,0.875,0.08036335183662537
45,131.0,131,0.375,0.07663527192117671
46,123.0,123,0.375,0.07355260310232312
47,259.0,259,0.875,0.06817844132698353
48,187.0,187,0.5,0.06507799429591606
49,361.0,361,1.0,0.0605090453632568
0,29.0,29,0.0,0.8757039947966141
1,33.0,33,0.0,0.8489004537724256
2,12.0,12,0.0,0.8393709397650941
3,38.0,38,0.0,0.8099376188753037
4,33.0,33,0.125,0.7852689491441301
5,49.0,49,0.125,0.7501092186282904
6,32.0,32,0.0,0.7280603864158232
7,13.0,13,0.125,0.7193026500167848
8,14.0,14,0.0,0.7099976995501772
9,54.0,54,0.125,0.6753030107711654
10,20.0,20,0.125,0.662921181572616
11,18.0,18,0.0,0.65198730044763
12,17.0,17,0.0,0.6418400126655054
13,36.0,36,0.125,0.6209127235127083
14,18.0,18,0.125,0.6107282299117307
15,13.0,13,0.0,0.6034859398038777
16,18.0,18,0.0,0.5936123220335808
17,59.0,59,0.25,0.5624670157782657
18,13.0,13,0.0,0.5558480609959177
19,17.0,17,0.0,0.5473213265529508
20,11.0,11,0.125,0.5418807698813978
21,9.0,9,0.0,0.537473704494358
22,23.0,23,0.0,0.5263897632283169
23,35.0,35,0.125,0.5100045356229225
24,84.0,84,0.25,0.4729425479972381
25,412.0,412,1.125,0.33012511691391067
26,85.0,85,0.125,0.3072983610548214
27,500.0,500,1.5,0.20605934467356019
28,500.0,500,1.5,0.14465477727917572
29,18.0,18,0.0,0.14296623377016024
30,500.0,500,1.625,0.1063868710996142
31,500.0,500,1.75,0.08420036612718021
32,500.0,500,1.5,0.07074357062953222
33,500.0,500,1.5,0.06258161157872578
34,500.0,500,1.5,0.05763113317109266
35,500.0,500,1.5,0.05462851623661779
36,14.0,14,0.0,0.05456416849450959
37,500.0,500,1.5,0.052768308128014516
38,500.0,500,1.5,0.05167906375517249
39,500.0,500,1.375,0.051018403647124344
40,500.0,500,1.5,0.05061769303594408
41,500.0,500,1.5,0.050374649764591065
42,10.0,10,0.125,0.050370921937147546
43,500.0,500,1.5,0.05022497552723999
44,500.0,500,1.75,0.05013645455495607
45,500.0,500,1.875,0.0500827638712383
46,500.0,500,1.5,0.05005019882542254
47,500.0,500,1.5,0.05003044712670033
48,500.0,500,1.625,0.05001846711584391
49,500.0,500,1.5,0.0500112008719558
0,26.0,26,0.0,0.878184826167437
1,53.0,53,0.0,0.8354339357783238
2,17.0,17,0.0,0.8221944136584003
3,39.0,39,0.0,0.7926585249348292
4,26.0,26,0.125,0.7735982604410785
5,27.0,27,0.0,0.7543225011477785
6,40.0,40,0.125,0.7267056208601357
7,12.0,12,0.0,0.7186336819065705
8,13.0,13,0.125,0.7099976995501772
9,26.0,26,0.0,0.6930589177327903
10,27.0,27,0.125,0.675928626537685
11,13.0,13,0.0,0.6678442169103875
12,12.0,12,0.0,0.6604743936844848
13,123.0,123,0.375,0.5898203232590389
14,16.0,16,0.0,0.5812519280402957
15,23.0,23,0.125,0.5691725787060016
16,54.0,54,0.125,0.5418807698813978
17,70.0,70,0.25,0.5086265899679951
18,185.0,185,0.5,0.4311665236108931
19,142.0,142,0.375,0.3807081781456509
20,16.0,16,0.125,0.37545895307884525
21,19.0,19,0.0,0.36933360801811266
22,12.0,12,0.0,0.3655245050488369
23,16.0,16,0.125,0.36051628556548215
24,12.0,12,0.0,0.3568123581502103
25,18.0,18,0.0,0.35133914242109526
26,15.0,15,0.125,0.34685278706876865
27,104.0,104,0.25,0.3175312413163646
28,500.0,500,1.5,0.21226590028935438
29,500.0,500,1.375,0.1484192435513665
30,500.0,500,1.5,0.10969428871962866
31,500.0,500,1.5,0.08620641631819279
32,500.0,500,1.625,0.07196030157530373
33,500.0,500,1.625,0.06331959620195736
34,349.0,349,1.125,0.059395551658830495
35,500.0,500,1.5,0.05569869014599459
36,302.0,302,0.875,0.05421325854494468
37,500.0,500,1.5,0.05255547048480519
38,500.0,500,1.5,0.05154997119902505
39,266.0,266,0.75,0.051187958573432474
40,500.0,500,1.5,0.050720533297255274
41,500.0,500,1.5,0.050437025536129165
42,500.0,500,1.5,0.05026506938673969
43,500.0,500,1.5,0.05016077271000885
44,500.0,500,1.5,0.05009751357786545
45,500.0,500,1.5,0.05005914497471368
46,500.0,500,1.75,0.05003587324053178
47,500.0,500,1.75,0.050021758220245766
48,500.0,500,1.625,0.05001319702767984
49,500.0,500,1.5,0.0500080044019049
0,59.0,59,0.0,0.8513007537835348
1,14.0,14,0.0,0.8401607055219239
2,10.0,10,0.0,0.832298475137106
3,16.0,16,0.0,0.8198813018200163
4,14.0,14,0.0,0.8091780610986132
5,13.0,13,0.0,0.7993726197659037
6,16.0,16,0.0,0.787478068013027
7,15.0,15,0.0,0.7764984499950324
8,32.0,32,0.125,0.7536185306905236
9,12.0,12,0.0,0.7452255668207806
10,126.0,126,0.375,0.662921181572616
11,12.0,12,0.0,0.655610081725813
12,27.0,27,0.0,0.6394773810282924
13,71.0,71,0.25,0.5990757166990309
14,49.0,49,0.125,0.5728195362164994
15,26.0,26,0.0,0.5594014196687077
16,13.0,13,0.125,0.5528220597117929
17,89.0,89,0.25,0.5100045356229225
18,47.0,47,0.125,0.4888845302722412
19,500.0,500,1.5,0.31619692368369173
20,16.0,16,0.0,0.31197166511179275
21,272.0,272,0.875,0.2495842293502193
22,500.0,500,1.625,0.17105395429602602
23,500.0,500,1.625,0.12342293475999165
24,310.0,310,0.875,0.10385182801677044
25,175.0,175,0.5,0.09520629510993384
26,249.0,249,0.75,0.08524192233862316
27,84.0,84,0.25,0.0824025249230071
28,133.0,133,0.375,0.07836727946627717
29,95.0,95,0.25,0.07579643617112887
30,189.0,189,0.625,0.07135394178327244
31,135.0,135,0.375,0.0686572787133051
32,410.0,410,1.125,0.06238190768494795
33,311.0,311,1.0,0.059072395570494485
34,354.0,354,1.0,0.056367687344876044
35,144.0,144,0.375,0.05551370245539981
36,194.0,194,0.625,0.054541404609175115
37,151.0,151,0.5,0.05390491630187953
38,500.0,500,1.5,0.05236845146070161
39,500.0,500,1.5,0.0514365384269567
40,105.0,105,0.25,0.051293350773426616
41,230.0,230,0.75,0.05102761064931112
42,500.0,500,1.375,0.050623277365054405
43,500.0,500,1.5,0.0503780368314104
44,500.0,500,1.5,0.05022929092875102
45,500.0,500,1.625,0.050139071978281484
46,500.0,500,1.75,0.05008435141873461
47,22.0,22,0.0,0.050082515951689846
48,500.0,500,1.75,0.05005004845461526
49,500.0,500,1.5,0.050030355922195395
0,15.0,15,0.0,0.8873451486626033
1,13.0,13,0.0,0.8765301117810599
2,13.0,13,0.0,0.865854760455629
3,14.0,14,0.0,0.8545123757604612
4,49.0,49,0.0,0.8160415028080241
5,29.0,29,0.125,0.7941453282924554
