episode,cumulative_reward,episode_length,time,epsilon
28,161.0,161,0.875,0.08930046494568976
29,149.0,149,1.0,0.08386006679837546
30,139.0,139,1.125,0.07946597917341497
31,136.0,136,0.875,0.0757191628305813
32,198.0,198,1.5,0.07109922583415194
33,133.0,133,0.875,0.0684716356883196
34,152.0,152,1.125,0.06586691858238604
35,143.0,143,1.25,0.06375271624211654
36,158.0,158,1.25,0.061742753764805605
37,132.0,132,1.25,0.0602906565192218
38,137.0,137,1.0,0.058973146092113696
39,188.0,188,1.125,0.057435280822072866
40,142.0,142,0.75,0.05645100768917248
41,178.0,178,1.0,0.05539912200932069
42,173.0,173,1.0,0.054541404609175115
43,179.0,179,1.125,0.053797095185280204
44,188.0,188,1.125,0.053146328915285576
45,166.0,166,1.0,0.05266508605921387
46,183.0,183,1.125,0.052219398802412165
47,225.0,225,1.25,0.051772225939621254
48,196.0,196,1.375,0.051456791404982716
49,170.0,170,1.0,0.05122904365350393
0,28.0,28,0.0,0.8765301117810599
1,30.0,30,0.0,0.8521024553212788
2,85.0,85,0.25,0.7867409585611657
3,21.0,21,0.125,0.7714307185981758
4,64.0,64,0.5,0.7267056208601357
5,30.0,30,0.25,0.7067059472908889
6,167.0,167,1.25,0.6057043173603702
7,92.0,92,0.875,0.5568607694888329
8,201.0,201,1.625,0.4645677244318715
9,91.0,91,0.625,0.4285076747735049
10,144.0,144,1.25,0.3777451581327561
11,178.0,178,1.5,0.32430382693433846
12,157.0,157,1.625,0.2844485942300029
13,253.0,253,1.75,0.23204180335832342
14,70.0,70,0.375,0.21973465241583462
15,209.0,209,1.625,0.18772188829379866
16,250.0,250,2.0,0.15725791444928294
17,255.0,255,2.25,0.13311592744364753
18,225.0,225,1.125,0.1163694161009802
19,225.0,225,1.25,0.10299705518622242
20,231.0,231,1.375,0.09206585428495248
21,227.0,227,1.25,0.08352315350446735
22,228.0,228,1.375,0.07668859577109437
23,211.0,211,1.5,0.07161173273690952
24,215.0,215,1.75,0.06743075804635448
25,221.0,221,1.5,0.06397452947586493
26,231.0,231,1.625,0.061092135564266785
27,228.0,228,1.75,0.05883071821609641
28,218.0,218,1.125,0.05710100518575146
29,244.0,244,1.25,0.05556354975387273
30,244.0,244,1.375,0.05435897243476548
31,222.0,222,1.0,0.053491167995714926
32,231.0,231,1.25,0.0527710778207581
33,228.0,228,1.125,0.052206122278997485
34,250.0,250,1.25,0.05171812975843451
35,252.0,252,1.25,0.05133540731406289
36,231.0,231,1.5,0.051059965488403844
37,259.0,259,1.75,0.05081810576758185
38,283.0,283,1.625,0.050616458884435084
39,266.0,266,2.0,0.05047247820952668
40,326.0,326,2.0,0.05034103722258481
41,308.0,308,1.875,0.05025063347888884
42,268.0,268,1.5,0.050191711498206955
43,291.0,291,1.75,0.05014330735056604
44,249.0,249,1.875,0.050111719540540105
45,258.0,258,2.125,0.05008631398435446
46,197.0,197,1.375,0.05007088023547578
47,262.0,262,1.5,0.0500545431225616
48,238.0,238,1.5,0.05004299103598371
49,279.0,279,2.0,0.05003252443420223
0,17.0,17,0.0,0.8856721319396732
1,23.0,23,0.0,0.8666710232794748
2,12.0,12,0.125,0.8569295368164561
3,36.0,36,0.0,0.8283967452148268
4,33.0,33,0.0,0.8031288656539443
5,36.0,36,0.25,0.7764984499950324
6,43.0,43,0.25,0.7459211401162845
7,10.0,10,0.125,0.738996609074659
8,38.0,38,0.25,0.7133059517863292
9,85.0,85,0.75,0.6592546650323442
10,17.0,17,0.125,0.6489848762609065
11,21.0,21,0.125,0.6365373503249707
12,32.0,32,0.25,0.6180652844250263
13,80.0,80,0.625,0.5743903498675154
14,35.0,35,0.125,0.5563541620652731
15,28.0,28,0.25,0.5423728966736647
16,19.0,19,0.0,0.5331061247439095
17,93.0,93,0.625,0.49020316081990667
18,102.0,102,0.625,0.44751646295842284
19,319.0,319,1.75,0.33894499737121625
20,38.0,38,0.125,0.3281710881750435
21,25.0,25,0.125,0.3213030195368273
22,21.0,21,0.125,0.3156650618754199
23,25.0,25,0.25,0.3091057681267173
24,98.0,98,0.5,0.28491796062840585
25,27.0,27,0.125,0.2786600378136304
26,226.0,226,1.125,0.23240625129149056
27,97.0,97,0.75,0.21554388891584725
28,292.0,292,1.875,0.17362296756502332
29,97.0,97,0.5,0.16219476670965569
30,189.0,189,1.125,0.14287331400401648
31,235.0,235,1.25,0.12342293475999165
32,279.0,279,1.875,0.10554737995708881
33,31.0,31,0.125,0.10385182801677044
34,321.0,321,1.75,0.08906536815168759
35,454.0,454,2.875,0.07480974078103218
36,500.0,500,3.125,0.06504786844321889
37,500.0,500,3.0,0.059126993574134465
38,500.0,500,4.0,0.05553580143371274
39,500.0,500,4.375,0.05335763329562793
40,500.0,500,4.375,0.05203650753787031
41,133.0,133,0.75,0.05178289125922184
42,500.0,500,3.0,0.051081378211651714
43,500.0,500,3.25,0.050655889040111986
44,500.0,500,3.5,0.050397816812197405
45,500.0,500,3.125,0.050241288093546874
46,500.0,500,3.25,0.05014634862655979
47,500.0,500,4.0,0.050088764929015345
48,500.0,500,4.125,0.05005383865095502
49,500.0,500,4.125,0.05003265479248179
0,13.0,13,0.0,0.8890215147672444
1,99.0,99,0.0,0.8099376188753037
2,26.0,26,0.125,0.7904338879839287
3,38.0,38,0.375,0.762825285836513
4,37.0,37,0.25,0.7369327166340152
5,15.0,15,0.125,0.7267056208601357
6,19.0,19,0.125,0.71396958950167
7,14.0,14,0.125,0.7047387816728173
8,11.0,11,0.0,0.697576121926362
9,23.0,23,0.125,0.682851849346023
10,20.0,20,0.125,0.6703205431286983
11,11.0,11,0.125,0.6635344093169585
12,45.0,45,0.25,0.6365373503249707
13,38.0,38,0.125,0.6146670974738843
14,32.0,32,0.25,0.5968838005870128
15,17.0,17,0.125,0.5876653547762589
16,33.0,33,0.125,0.5702119629011474
17,52.0,52,0.25,0.5438522332590616
18,8.0,8,0.125,0.5399171766065456
19,10.0,10,0.0,0.5350424192501723
20,91.0,91,0.5,0.49285231931283424
21,50.0,50,0.375,0.4712541568387537
22,20.0,20,0.125,0.46291276565830225
23,152.0,152,1.125,0.40468722666888746
24,167.0,167,1.0,0.3501361933534778
25,25.0,25,0.125,0.342725804336099
26,67.0,67,0.375,0.323755767522568
27,82.0,82,0.5,0.30220351214993846
28,373.0,373,2.25,0.22368379041880082
29,500.0,500,3.5,0.15534454398410602
30,362.0,362,2.25,0.12334954852446492
31,60.0,60,0.375,0.11907800335475795
32,143.0,143,1.0,0.10987364047891268
33,500.0,500,3.875,0.08631519865907195
34,500.0,500,3.125,0.07202628140028225
35,85.0,85,0.5,0.07023141004584257
36,378.0,378,3.125,0.06386317923488924
37,448.0,448,3.5,0.058857250148744725
38,88.0,88,0.625,0.05811112316157228
39,208.0,208,2.0,0.05658791130746619
40,371.0,371,2.5,0.05454594828524369
41,137.0,137,1.25,0.05396393155426881
42,301.0,301,2.125,0.05293361763600366
43,124.0,124,0.875,0.052591498680503744
44,215.0,215,1.5,0.052090151077991136
45,500.0,500,3.375,0.051267740712233036
46,80.0,80,0.375,0.05117027217444215
47,180.0,180,1.0,0.050977493486555024
48,41.0,41,0.25,0.05093822672272975
49,128.0,128,0.75,0.05082550195239757
0,13.0,13,0.0,0.8890215147672444
1,21.0,21,0.0,0.8715857789418806
2,13.0,13,0.0,0.8609742879518154
3,17.0,17,0.0,0.84730424960112
4,64.0,64,0.0,0.7978753722729472
5,25.0,25,0.125,0.7794102635396848
6,18.0,18,0.125,0.7663983374508769
7,49.0,49,0.375,0.7321409782681068
8,51.0,51,0.25,0.6982240219443056
9,26.0,26,0.25,0.6815874105076489
10,17.0,17,0.125,0.6709411739355112
11,26.0,26,0.125,0.6550047743482182
12,38.0,38,0.25,0.6324459255659898
13,83.0,83,0.5,0.5860547757883461
14,37.0,37,0.125,0.5665831946671167
15,48.0,48,0.25,0.5423728966736647
16,16.0,16,0.125,0.5345576192713114
17,220.0,220,1.5,0.4388665981611731
18,41.0,41,0.375,0.42324548857879923
19,12.0,12,0.125,0.41879330921804225
20,85.0,85,0.625,0.388741184921837
21,21.0,21,0.125,0.3817017923561931
22,10.0,10,0.0,0.37840130437655006
23,38.0,38,0.25,0.3661561855288545
24,63.0,63,0.375,0.34685278706876865
25,61.0,61,0.375,0.3292860008665769
26,16.0,16,0.0,0.3248529835617824
27,52.0,52,0.375,0.3109258714330942
28,73.0,73,0.375,0.29255690665940765
29,40.0,40,0.25,0.2830461143118147
30,19.0,19,0.125,0.2786600378136304
31,147.0,147,0.875,0.24740083352029502
32,86.0,86,0.5,0.23113386607627212
33,43.0,43,0.25,0.2235101934413372
34,16.0,16,0.125,0.2207561216736973
35,23.0,23,0.125,0.21687355158632932
36,44.0,44,0.25,0.20969030558812046
37,46.0,46,0.375,0.2025109427917134
38,53.0,53,0.5,0.19463832982849222
39,43.0,43,0.375,0.1885507035829846
40,183.0,183,1.25,0.16538061389887845
41,27.0,27,0.25,0.16230701759245247
42,19.0,19,0.125,0.1601933278967541
43,62.0,62,0.5,0.1535688231287183
44,39.0,39,0.25,0.14960738908949944
45,161.0,161,1.125,0.13479498055557582
46,169.0,169,1.125,0.12161011604162945
47,43.0,43,0.25,0.11859614580029865
48,49.0,49,0.25,0.11531595560109172
49,349.0,349,2.625,0.09607342637802745
0,25.0,25,0.0,0.8790134252240828
1,126.0,126,0.125,0.7808705438603247
2,31.0,31,0.25,0.758561139353375
3,16.0,16,0.0,0.7473143751671564
4,40.0,40,0.25,0.7199722874297049
5,23.0,23,0.125,0.7047387816728173
6,12.0,12,0.0,0.6969288694845942
7,44.0,44,0.25,0.6690811418568464
8,12.0,12,0.0,0.6616965642350141
9,38.0,38,0.125,0.6388881982877329
10,27.0,27,0.125,0.6232009478043776
11,25.0,25,0.125,0.6090485659776445
12,21.0,21,0.125,0.5974309579206702
13,49.0,49,0.25,0.5712534279448384
14,34.0,34,0.25,0.5538287101461007
15,37.0,37,0.25,0.5355277042714927
16,18.0,18,0.0,0.526866391265845
17,10.0,10,0.125,0.5221214913933155
18,62.0,62,0.25,0.4937389102468636
19,40.0,40,0.25,0.4763396587061472
20,28.0,28,0.125,0.4645677244318715
21,14.0,14,0.125,0.4588042149929113
22,15.0,15,0.0,0.45271791314957427
23,13.0,13,0.0,0.44751646295842284
24,17.0,17,0.125,0.44081580009598037
25,70.0,70,0.375,0.41439423673109066
26,115.0,115,0.5,0.37480868565686526
27,14.0,14,0.125,0.3702930472814827
28,62.0,62,0.25,0.3510379538980347
29,79.0,79,0.5,0.3281710881750435
30,18.0,18,0.0,0.3232088031342326
31,37.0,37,0.125,0.3132848035477377
32,98.0,98,0.5,0.2887068785116228
33,70.0,70,0.375,0.27256881829327706
34,45.0,45,0.375,0.2627752298229417
35,127.0,127,0.75,0.23739830959966352
36,500.0,500,3.25,0.16366282035051624
37,128.0,128,0.75,0.1500066165685123
38,500.0,500,3.125,0.11065707912292815
39,500.0,500,3.25,0.08679037821667102
40,500.0,500,4.0,0.07231449237083477
41,500.0,500,3.875,0.06353442377883495
42,500.0,500,4.125,0.058209042983407115
43,500.0,500,3.875,0.05497903625633528
44,500.0,500,3.75,0.05301993814528816
45,51.0,51,0.375,0.052869782805794595
46,500.0,500,3.75,0.05174061125843057
47,47.0,47,0.25,0.05166069526577252
48,300.0,300,1.75,0.05123027331188415
49,500.0,500,3.0,0.05074619848348394
0,15.0,15,0.0,0.8873451486626033
1,29.0,29,0.0,0.8634108638520896
2,23.0,23,0.0,0.8449159211362601
3,11.0,11,0.0,0.8362197625620084
4,14.0,14,0.0,0.8252893771133268
5,34.0,34,0.0,0.7993726197659037
6,35.0,35,0.25,0.7735982604410785
7,12.0,12,0.0,0.7649669726179298
8,33.0,33,0.25,0.7417581148404826
9,54.0,54,0.375,0.7053938479330314
10,15.0,15,0.125,0.6956363047412232
11,13.0,13,0.125,0.6872973534031851
12,48.0,48,0.25,0.6574296399436487
13,27.0,27,0.125,0.6412484684742309
14,43.0,43,0.25,0.6163636423111535
15,32.0,32,0.125,0.5985269154287004
16,47.0,47,0.25,0.5733426172496424
17,60.0,60,0.25,0.5428655158388694
18,20.0,20,0.125,0.5331061247439095
19,23.0,23,0.125,0.5221214913933155
20,33.0,33,0.25,0.506795747733714
21,35.0,35,0.125,0.4910844481350993
22,14.0,14,0.125,0.48495229111856103
23,50.0,50,0.25,0.4637394175659759
24,29.0,29,0.125,0.4519132822224126
25,106.0,106,0.5,0.411490712419933
26,37.0,37,0.25,0.3983599727094171
27,40.0,40,0.25,0.38470058280259944
28,18.0,18,0.0,0.378729869936326
29,17.0,17,0.125,0.37318869557875417
30,15.0,15,0.125,0.3683770427593703
31,205.0,205,1.125,0.30936500349092316
32,30.0,30,0.125,0.3016996091965596
33,77.0,77,0.375,0.2830461143118147
34,48.0,48,0.25,0.272124125497717
35,43.0,43,0.25,0.2627752298229417
36,146.0,146,0.75,0.23387135389837777
37,193.0,193,1.125,0.2015986168497651
38,21.0,21,0.125,0.19844824062178923
39,11.0,11,0.0,0.1968242582530999
40,185.0,185,1.125,0.1720262700075621
41,212.0,212,1.25,0.14871494461183554
42,500.0,500,2.875,0.10987364047891268
43,500.0,500,2.875,0.08631519865907195
44,500.0,500,3.25,0.07202628140028225
45,442.0,442,3.5,0.06415738434047237
46,249.0,249,1.875,0.06103681330734242
47,500.0,500,3.625,0.05669416565642757
48,500.0,500,3.625,0.05406021671181867
49,500.0,500,2.75,0.052462645920795636
0,43.0,43,0.0,0.8642246815569761
1,26.0,26,0.0,0.8433276780664717
2,21.0,21,0.125,0.826841507480544
3,31.0,31,0.0,0.8031288656539443
4,22.0,22,0.125,0.7867409585611657
5,16.0,16,0.0,0.7750469051237618
6,13.0,13,0.125,0.7656822971932249
7,38.0,38,0.375,0.738996609074659
8,36.0,36,0.125,0.7146338911866557
9,25.0,25,0.125,0.6982240219443056
10,29.0,29,0.125,0.6796954875794602
11,19.0,19,0.125,0.6678442169103875
12,17.0,17,0.0,0.6574296399436487
13,14.0,14,0.0,0.6489848762609065
14,25.0,25,0.125,0.6341958869723264
15,13.0,13,0.125,0.6266504917744885
16,14.0,14,0.0,0.6186336338367947
17,15.0,15,0.125,0.6101677819525027
18,11.0,11,0.0,0.6040397025789221
19,31.0,31,0.125,0.5871279581645715
20,10.0,10,0.0,0.5817834456828641
21,18.0,18,0.125,0.5722969780029362
22,46.0,46,0.25,0.5488155307182047
23,20.0,20,0.0,0.5389383214347893
24,19.0,19,0.125,0.5297361904014546
25,18.0,18,0.125,0.521178192024331
26,41.0,41,0.25,0.5022505541010905
27,24.0,24,0.125,0.49152575319899094
28,23.0,23,0.125,0.4814865542211128
29,18.0,18,0.0,0.473789279542534
30,30.0,30,0.375,0.46126441349779235
31,21.0,21,0.125,0.45271791314957427
32,14.0,14,0.125,0.4471191451874597
33,25.0,25,0.25,0.437314238557548
34,16.0,16,0.0,0.4311665236108931
35,15.0,15,0.125,0.42549169338608345
36,14.0,14,0.125,0.42027143673912043
37,18.0,18,0.125,0.41366617656048577
38,28.0,28,0.125,0.4036247594865046
39,20.0,20,0.125,0.39662252009709226
40,50.0,50,0.25,0.37971754031094423
41,67.0,67,0.375,0.35835026149536026
42,17.0,17,0.0,0.35315261224468636
43,29.0,29,0.25,0.34448743878054877
44,20.0,20,0.0,0.33865619679819825
45,18.0,18,0.125,0.3335068682439392
46,20.0,20,0.125,0.32789305612606223
47,19.0,19,0.125,0.3226629315814741
48,15.0,15,0.0,0.3186035093880832
49,21.0,21,0.125,0.31302165034272184
0,26.0,26,0.0,0.878184826167437
1,11.0,11,0.0,0.8691247150466955
2,15.0,15,0.0,0.8569295368164561
3,12.0,12,0.0,0.84730424960112
4,30.0,30,0.0,0.823740347904652
5,34.0,34,0.125,0.7978753722729472
6,15.0,15,0.0,0.7867409585611657
7,12.0,12,0.125,0.7779529008610715
8,18.0,18,0.125,0.7649669726179298
9,27.0,27,0.25,0.7459211401162845
10,22.0,22,0.125,0.7307780596844603
11,18.0,18,0.125,0.7186336819065705
12,17.0,17,0.125,0.7073629817006317
13,11.0,11,0.0,0.7001716139374344
14,12.0,12,0.125,0.6924161802373666
15,31.0,31,0.125,0.6728067944889327
16,23.0,23,0.25,0.6586457148931273
17,54.0,54,0.375,0.6266504917744885
18,13.0,13,0.125,0.6192025518822444
19,25.0,25,0.125,0.6051488908025743
20,11.0,11,0.0,0.5990757166990309
21,18.0,18,0.125,0.589280772755994
22,12.0,12,0.125,0.5828480768505205
23,69.0,69,0.375,0.5473213265529508
24,55.0,55,0.5,0.5207072493428926
25,23.0,23,0.125,0.5100045356229225
26,25.0,25,0.125,0.4986469831710265
27,26.0,26,0.25,0.4871324985506371
28,45.0,45,0.375,0.4678975678418203
29,63.0,63,0.5,0.442382193995639
30,17.0,17,0.0,0.43576807599000245
31,14.0,14,0.125,0.4304049523887505
32,61.0,61,0.375,0.407893819733223
33,27.0,27,0.25,0.3983599727094171
34,34.0,34,0.25,0.38671482297722204
35,45.0,45,0.25,0.3718985228621023
36,32.0,32,0.25,0.3617608381535171
37,19.0,19,0.125,0.3558933003517506
38,76.0,76,0.5,0.3335068682439392
39,36.0,36,0.125,0.32348214858731467
40,15.0,15,0.125,0.31941052984166246
41,17.0,17,0.125,0.31486926098797535
42,30.0,30,0.25,0.3070411913000748
43,51.0,51,0.25,0.2942607615407063
44,141.0,141,0.75,0.26213786066523626
45,28.0,28,0.125,0.25628038786897955
46,48.0,48,0.25,0.246612807289377
47,11.0,11,0.125,0.24446191798843908
48,11.0,11,0.0,0.24233455881683846
49,79.0,79,0.375,0.2277248111972905
0,16.0,16,0.0,0.8865082220469924
1,10.0,10,0.0,0.878184826167437
2,18.0,18,0.0,0.8634108638520896
3,24.0,24,0.0,0.8441214025406315
4,39.0,39,0.0,0.8137468220417597
5,12.0,12,0.0,0.8046366306476576
6,22.0,22,0.125,0.7882159149430177
7,22.0,22,0.125,0.7721525101524017
8,22.0,22,0.25,0.7564386412743068
9,13.0,13,0.125,0.7473143751671564
10,17.0,17,0.125,0.7355602241507279
11,31.0,31,0.25,0.7146338911866557
12,10.0,10,0.125,0.7080206734734111
13,16.0,16,0.0,0.697576121926362
14,39.0,39,0.25,0.6728067944889327
15,19.0,19,0.0,0.6610851734171372
16,21.0,21,0.125,0.6483861907772779
17,27.0,27,0.25,0.6324459255659898
18,58.0,58,0.25,0.5996250670451237
19,12.0,12,0.125,0.5930689814271288
20,13.0,13,0.0,0.5860547757883461
21,12.0,12,0.125,0.5796605605010092
22,16.0,16,0.0,0.5712534279448384
23,65.0,65,0.375,0.5384496275010459
24,19.0,19,0.125,0.5292566939992124
25,14.0,14,0.0,0.5225938490241612
26,12.0,12,0.125,0.5169566138933155
27,29.0,29,0.125,0.503609342927542
28,11.0,11,0.125,0.4986469831710265
29,14.0,14,0.0,0.4924096883458907
30,36.0,36,0.25,0.4767662116057571
31,12.0,12,0.125,0.4716756216928975
32,30.0,30,0.125,0.4592132236781628
33,23.0,23,0.125,0.449908731364591
34,20.0,20,0.125,0.44199000792735965
35,12.0,12,0.125,0.437314238557548
36,18.0,18,0.125,0.4304049523887505
37,38.0,38,0.375,0.4162207704437507
38,13.0,13,0.0,0.411490712419933
39,38.0,38,0.375,0.3980117868586485
40,14.0,14,0.125,0.39317356839584383
41,37.0,37,0.25,0.3807081781456509
42,23.0,23,0.125,0.37318869557875417
43,41.0,41,0.25,0.36020592448631966
44,26.0,26,0.125,0.3522445172315432
45,18.0,18,0.125,0.34685278706876865
46,18.0,18,0.125,0.34155723980590064
47,34.0,34,0.25,0.33181091996714773
48,24.0,24,0.125,0.32512797401765625
49,15.0,15,0.125,0.32103185212359436
0,10.0,10,0.0,0.8915423586867929
1,17.0,17,0.0,0.8773570552956863
2,12.0,12,0.0,0.8674881027744118
3,29.0,29,0.0,0.8441214025406315
4,43.0,43,0.0,0.8106979365896764
5,25.0,25,0.125,0.7919162376154114
6,13.0,13,0.0,0.7823337476641146
7,15.0,15,0.125,0.7714307185981758
8,11.0,11,0.125,0.7635384676538263
9,11.0,11,0.125,0.7557325557346428
10,11.0,11,0.0,0.7480120383157592
11,40.0,40,0.375,0.7206425948149683
12,24.0,24,0.0,0.7047387816728173
13,28.0,28,0.25,0.6866603745922689
14,47.0,47,0.375,0.6574296399436487
15,14.0,14,0.125,0.6489848762609065
16,9.0,9,0.0,0.6436181986488375
17,42.0,42,0.375,0.6192025518822444
18,64.0,64,0.25,0.5839148394111947
19,24.0,24,0.125,0.5712534279448384
20,12.0,12,0.125,0.5650357673846094
21,29.0,29,0.125,0.5503142242266019
22,18.0,18,0.125,0.5413891349699417
23,32.0,32,0.125,0.5259136115805917
24,39.0,39,0.125,0.5077102534300426
25,19.0,19,0.125,0.4990958545524823
26,16.0,16,0.125,0.49196749978867255
27,55.0,55,0.25,0.46831567442811306
28,11.0,11,0.0,0.4637394175659759
29,25.0,25,0.25,0.4535241549489255
30,61.0,61,0.5,0.4296449027869247
31,11.0,11,0.125,0.42549169338608345
32,10.0,10,0.0,0.4217554886110855
33,11.0,11,0.125,0.4176885872019536
34,33.0,33,0.25,0.4057528860387044
35,29.0,29,0.25,0.3955842107795092
36,20.0,20,0.125,0.388741184921837
37,33.0,33,0.125,0.3777451581327561
38,19.0,19,0.125,0.37157678523486526
39,36.0,36,0.25,0.36020592448631966
40,19.0,19,0.125,0.3543676511514272
41,16.0,16,0.125,0.3495365208391759
42,59.0,59,0.5,0.33237510580485774
43,12.0,12,0.0,0.32900685446217465
44,151.0,151,1.0,0.28990340171944484
45,128.0,128,0.75,0.2610798186711485
46,47.0,47,0.375,0.2513885948798035
47,31.0,31,0.25,0.2452413234320731
48,39.0,39,0.375,0.2377734812654715
49,121.0,121,0.875,0.2163736811121843
0,21.0,21,0.0,0.8823361198840407
1,13.0,13,0.125,0.8715857789418806
2,29.0,29,0.0,0.8481019526357633
3,28.0,28,0.0,0.8260650542643759
4,18.0,18,0.0,0.8122208548735002
5,13.0,13,0.0,0.8023761132272331
6,39.0,39,0.25,0.7735982604410785
7,18.0,18,0.125,0.7606900144874802
8,25.0,25,0.125,0.7431430155091988
9,34.0,34,0.25,0.7199722874297049
10,14.0,14,0.125,0.7106580273586042
11,37.0,37,0.25,0.6866603745922689
12,17.0,17,0.125,0.675928626537685
13,33.0,33,0.125,0.655610081725813
14,24.0,24,0.25,0.6412484684742309
15,34.0,34,0.125,0.6214839217877587
16,60.0,60,0.375,0.5882032890533458
17,12.0,12,0.125,0.5817834456828641
18,14.0,14,0.125,0.5743903498675154
19,17.0,17,0.0,0.5655510607557385
20,35.0,35,0.25,0.5478188966230747
21,15.0,15,0.125,0.5404073388234136
22,17.0,17,0.125,0.5321408780628515
23,48.0,48,0.375,0.5095447610129191
24,117.0,117,1.0,0.4588042149929113
25,18.0,18,0.125,0.45151156982986246
26,42.0,42,0.25,0.43499731086007404
27,17.0,17,0.125,0.4285076747735049
28,109.0,109,0.75,0.38941934522593136
29,16.0,16,0.125,0.3840318505921154
30,12.0,12,0.0,0.38004742276499204
31,36.0,36,0.25,0.3683770427593703
32,20.0,20,0.125,0.3620727549240629
33,43.0,43,0.375,0.34893804647135684
34,36.0,36,0.25,0.3383676848814011
35,17.0,17,0.125,0.3335068682439392
36,185.0,185,1.5,0.2856237726990381
37,14.0,14,0.0,0.2823480236284722
38,49.0,49,0.25,0.27123740362177357
39,243.0,243,1.375,0.2235101934413372
40,117.0,117,0.625,0.20435209894833278
41,29.0,29,0.125,0.199940170243389
42,34.0,34,0.25,0.1949278959577564
43,235.0,235,1.25,0.16457576984222846
44,256.0,256,1.375,0.1386979120415503
45,219.0,219,1.5,0.1212529590978574
46,85.0,85,0.75,0.11544671823133659
47,276.0,276,2.0,0.09966181606982571
48,500.0,500,4.25,0.08012141406335885
49,500.0,500,5.75,0.06826956114332644
0,21.0,21,0.0,0.8823361198840407
1,30.0,30,0.0,0.8577368699525629
2,29.0,29,0.0,0.8346488944286404
3,14.0,14,0.125,0.823740347904652
4,15.0,15,0.0,0.8122208548735002
5,113.0,113,0.75,0.7307780596844603
6,23.0,23,0.25,0.715298857505588
7,24.0,24,0.25,0.6995217673009692
8,47.0,47,0.375,0.6697005326424802
9,13.0,13,0.125,0.6616965642350141
10,27.0,27,0.125,0.6454017271999646
11,13.0,13,0.125,0.6377115988827622
12,25.0,25,0.25,0.6232009478043776
13,104.0,104,1.0,0.5665831946671167
14,13.0,13,0.125,0.5599110758740077
15,15.0,15,0.125,0.5523194889793283
16,20.0,20,0.25,0.5423728966736647
17,172.0,172,1.25,0.4645677244318715
18,21.0,21,0.25,0.45595257786209425
19,18.0,18,0.125,0.4487108029615479
20,13.0,13,0.0,0.44356110806454385
21,43.0,43,0.5,0.4269966681024281
22,75.0,75,0.875,0.399756203199595
23,161.0,161,1.375,0.3477446826043568
